,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1115177,A-1115191,3,2019-02-13 07:42:18,2019-02-13 08:11:46,42.995342,-71.417038,Manchester,NH,30.9,92.0,10.0,Overcast
1115178,A-1115192,2,2019-02-13 07:56:50,2019-02-13 08:26:29,43.22007,-71.221367,Northwood,NH,27.0,96.0,10.0,Overcast
1115179,A-1115193,2,2019-02-13 08:05:28,2019-02-13 08:35:05,43.015644,-71.03211999999999,Exeter,NH,30.0,93.0,4.0,Overcast
1115182,A-1115196,2,2019-02-13 08:24:41,2019-02-13 08:54:01,42.708110999999995,-71.450851,Nashua,NH,28.9,100.0,4.0,Overcast
1115183,A-1115197,3,2019-02-13 08:29:05,2019-02-13 08:57:50,43.05571,-70.809021,Portsmouth,NH,30.2,88.0,10.0,Overcast
1115188,A-1115202,2,2019-02-13 08:50:17,2019-02-13 09:20:03,42.940552000000004,-71.312241,Auburn,NH,30.9,89.0,4.0,Light Freezing Drizzle
1115189,A-1115203,2,2019-02-13 09:14:02,2019-02-13 09:43:24,42.917179,-71.372116,Londonderry,NH,30.9,89.0,3.0,Light Freezing Drizzle
1115190,A-1115204,2,2019-02-13 09:31:51,2019-02-13 10:01:39,42.922039,-71.34259,Derry,NH,30.9,89.0,2.0,Light Snow
1115191,A-1115205,2,2019-02-13 10:33:21,2019-02-13 11:03:10,42.84885,-71.379807,Londonderry,NH,30.9,89.0,3.0,Light Snow
1115193,A-1115207,3,2019-02-13 11:01:51,2019-02-13 11:31:35,43.023418,-71.444702,Hooksett,NH,28.9,92.0,3.0,Overcast
1115194,A-1115208,2,2019-02-13 11:32:34,2019-02-13 12:02:24,42.881962,-71.324188,Derry,NH,34.0,82.0,10.0,Light Snow
1115279,A-1115293,2,2019-02-13 05:22:00,2019-02-13 05:51:33,42.767845,-71.493401,Nashua,NH,33.8,100.0,3.0,Light Rain
1115291,A-1115305,3,2019-02-13 07:46:27,2019-02-13 08:15:59,43.292053,-71.57415,Canterbury,NH,28.0,92.0,10.0,Overcast
1115294,A-1115308,2,2019-02-13 08:08:31,2019-02-13 08:38:18,43.546532,-71.485077,Laconia,NH,28.0,81.0,10.0,Overcast
1115300,A-1115314,3,2019-02-13 08:30:19,2019-02-13 08:59:43,43.613499,-71.64250899999999,New Hampton,NH,28.0,85.0,5.0,Overcast
1117867,A-1117881,2,2019-02-14 05:54:26,2019-02-14 06:24:06,43.185646000000006,-70.887527,Dover,NH,25.0,75.0,9.0,Overcast
1117881,A-1117895,2,2019-02-14 11:40:49,2019-02-14 12:10:38,42.992809,-70.926659,Stratham,NH,33.3,39.0,10.0,Partly Cloudy
1117936,A-1117950,2,2019-02-14 06:25:20,2019-02-14 06:52:28,43.498878000000005,-72.132607,Grantham,NH,25.0,55.0,10.0,Overcast
1117938,A-1117952,2,2019-02-14 07:35:27,2019-02-14 08:04:51,42.951302,-71.473984,Bedford,NH,28.0,63.0,10.0,Scattered Clouds
1120736,A-1120750,2,2019-02-15 08:00:23,2019-02-15 08:30:03,43.001389,-70.947136,Exeter,NH,37.8,71.0,7.0,Overcast
1120769,A-1120783,2,2019-02-15 06:03:06,2019-02-15 06:32:37,43.115311,-71.897568,Hillsborough,NH,24.1,81.0,10.0,Clear
1120772,A-1120786,2,2019-02-15 08:44:51,2019-02-15 09:14:34,42.969429,-72.242538,Keene,NH,36.0,79.0,10.0,Overcast
1120777,A-1120791,3,2019-02-15 12:45:13,2019-02-15 13:14:31,43.574965999999996,-71.624344,Sanbornton,NH,30.2,100.0,10.0,Light Snow
1120778,A-1120792,3,2019-02-15 13:42:09,2019-02-15 14:11:35,43.326698,-71.903816,Warner,NH,33.1,100.0,2.5,Overcast
1124596,A-1124610,2,2019-02-18 10:00:39,2019-02-18 10:30:29,43.320178999999996,-71.305122,Pittsfield,NH,24.1,81.0,7.0,Overcast
1124602,A-1124616,2,2019-02-18 13:07:15,2019-02-18 13:36:52,42.89222,-71.143112,East Hampstead,NH,25.0,85.0,1.2,Light Snow
1124603,A-1124617,3,2019-02-18 13:25:12,2019-02-18 13:55:02,42.949482,-71.454071,Manchester,NH,27.0,81.0,1.2,Light Snow
1124604,A-1124618,2,2019-02-18 13:24:45,2019-02-18 13:54:05,43.348511,-71.222961,Center Barnstead,NH,24.1,84.0,0.8,Light Snow
1124605,A-1124619,2,2019-02-18 13:46:59,2019-02-18 14:16:30,42.986664000000005,-71.416115,Manchester,NH,26.1,81.0,1.0,Light Snow
1124606,A-1124620,2,2019-02-18 14:40:01,2019-02-18 15:07:22,42.788574,-71.200928,Salem,NH,24.1,84.0,1.0,Light Snow
1124607,A-1124621,3,2019-02-18 14:46:07,2019-02-18 15:15:12,43.000202,-71.429886,Manchester,NH,26.1,81.0,1.0,Light Snow
1124612,A-1124626,2,2019-02-18 16:44:09,2019-02-18 17:13:58,42.93745,-71.442261,Manchester,NH,27.0,81.0,1.5,Light Snow
1124615,A-1124629,2,2019-02-18 17:05:12,2019-02-18 17:33:49,43.402328000000004,-71.005219,Milton,NH,24.1,91.0,2.0,Light Snow
1124617,A-1124631,2,2019-02-18 17:11:42,2019-02-18 17:41:26,42.921299,-70.87191,Hampton Falls,NH,24.8,86.0,1.2,Light Snow
1124751,A-1124765,3,2019-02-18 08:54:29,2019-02-18 09:23:46,43.610966,-72.189545,Enfield,NH,18.0,71.0,4.0,Light Snow
1124765,A-1124779,2,2019-02-18 13:39:32,2019-02-18 14:09:16,42.760220000000004,-72.355141,Winchester,NH,30.2,75.0,2.0,Light Snow
1124766,A-1124780,2,2019-02-18 13:39:58,2019-02-18 14:09:50,43.315212,-72.30875400000001,Claremont,NH,24.1,84.0,2.0,Light Snow
1124769,A-1124783,2,2019-02-18 16:42:14,2019-02-18 17:12:02,43.011398,-71.852356,Francestown,NH,27.0,78.0,10.0,Overcast
1126763,A-1126777,3,2019-02-19 09:13:12,2019-02-19 09:41:59,42.917179,-71.372116,Londonderry,NH,17.1,50.0,10.0,Partly Cloudy
1126828,A-1126842,3,2019-02-19 07:25:39,2019-02-19 07:55:16,43.332481,-71.606987,Canterbury,NH,10.9,64.0,10.0,Clear
1126831,A-1126845,2,2019-02-19 07:52:12,2019-02-19 08:21:43,43.412552000000005,-71.657578,Franklin,NH,12.9,59.0,10.0,Clear
1126832,A-1126846,2,2019-02-19 07:58:03,2019-02-19 08:27:10,43.42025,-71.654449,Franklin,NH,12.9,59.0,10.0,Clear
1126842,A-1126856,2,2019-02-19 11:34:28,2019-02-19 12:04:17,43.514259,-71.490273,Belmont,NH,23.0,40.0,9.0,Light Snow
1126848,A-1126862,3,2019-02-19 16:10:05,2019-02-19 16:39:39,43.234638000000004,-71.538078,Concord,NH,25.0,33.0,10.0,Clear
1126850,A-1126864,2,2019-02-19 16:58:03,2019-02-19 17:27:49,43.211639,-71.517014,Concord,NH,24.1,32.0,10.0,Clear
1126851,A-1126865,3,2019-02-19 18:02:54,2019-02-19 18:32:41,42.974037,-71.474762,Manchester,NH,25.0,33.0,10.0,Partly Cloudy
1129143,A-1129157,2,2019-02-20 05:01:13,2019-02-20 06:01:00,43.733459,-71.416122,Moultonborough,NH,6.1,67.0,10.0,Clear
1129149,A-1129163,2,2019-02-20 07:37:40,2019-02-20 08:06:54,42.98872,-71.43354000000001,Manchester,NH,14.0,71.0,10.0,Overcast
1129159,A-1129173,2,2019-02-20 12:45:24,2019-02-20 13:15:05,42.806187,-71.26244399999999,Windham,NH,26.1,43.0,10.0,Clear
1129160,A-1129174,2,2019-02-20 13:16:52,2019-02-20 13:46:41,43.012589,-70.91757199999999,Stratham,NH,27.0,36.0,10.0,Overcast
1129202,A-1129216,2,2019-02-20 06:19:51,2019-02-20 06:49:28,42.758990999999995,-72.323708,Richmond,NH,1.9,83.0,10.0,Clear
1129204,A-1129218,2,2019-02-20 06:30:10,2019-02-20 06:59:18,42.757931,-72.301773,Winchester,NH,1.9,88.0,10.0,Clear
1131769,A-1131783,3,2019-02-21 05:39:01,2019-02-21 06:08:16,42.962852000000005,-70.858162,Hampton,NH,24.8,93.0,1.0,Light Freezing Rain
1131780,A-1131794,3,2019-02-21 06:40:51,2019-02-21 07:10:25,42.894081,-70.88020300000001,Seabrook,NH,24.6,93.0,1.0,Light Freezing Drizzle
1131788,A-1131802,2,2019-02-21 07:18:13,2019-02-21 07:47:48,42.716438000000004,-71.449425,Nashua,NH,26.1,100.0,1.8,Overcast
1131812,A-1131826,2,2019-02-21 15:49:42,2019-02-21 16:19:33,42.986599,-71.43987299999999,Manchester,NH,46.0,47.0,10.0,Scattered Clouds
1131816,A-1131830,2,2019-02-21 16:27:09,2019-02-21 16:56:49,42.812302,-71.248817,Windham,NH,44.1,49.0,10.0,Clear
1131874,A-1131888,2,2019-02-21 05:26:09,2019-02-21 05:54:28,42.740582,-72.458122,Hinsdale,NH,24.8,93.0,2.5,Light Snow
1131876,A-1131890,2,2019-02-21 06:28:26,2019-02-21 06:57:57,42.835491,-72.301102,Swanzey,NH,24.8,93.0,3.0,Overcast
1131877,A-1131891,2,2019-02-21 06:35:27,2019-02-21 07:05:07,42.895828,-72.511383,West Chesterfield,NH,24.8,93.0,1.8,Overcast
1131880,A-1131894,2,2019-02-21 06:52:16,2019-02-21 07:21:19,42.724689,-71.945572,Rindge,NH,24.1,100.0,2.5,Overcast
1131888,A-1131902,2,2019-02-21 07:39:32,2019-02-21 08:09:06,42.74678,-71.492599,Nashua,NH,27.0,100.0,2.0,Overcast
1131895,A-1131909,2,2019-02-21 09:19:14,2019-02-21 09:48:44,42.919788,-71.842171,Greenfield,NH,26.1,96.0,10.0,Overcast
1134392,A-1134406,2,2019-02-22 10:22:40,2019-02-22 10:52:24,42.98962,-71.43364,Manchester,NH,37.9,48.0,10.0,Mostly Cloudy
1134396,A-1134410,2,2019-02-22 15:55:44,2019-02-22 16:24:46,43.542839,-71.415993,Gilford,NH,37.9,41.0,10.0,Clear
1134400,A-1134414,3,2019-02-22 17:10:36,2019-02-22 17:39:31,42.983932,-71.415413,Manchester,NH,41.0,41.0,10.0,Mostly Cloudy
1134437,A-1134451,3,2019-02-22 08:02:25,2019-02-22 08:31:55,43.086357,-71.47375500000001,Hooksett,NH,33.1,59.0,10.0,Scattered Clouds
1134447,A-1134461,3,2019-02-22 16:07:04,2019-02-22 16:36:44,43.001789,-71.475433,Manchester,NH,42.1,40.0,10.0,Mostly Cloudy
1134450,A-1134464,3,2019-02-22 16:46:41,2019-02-22 17:14:55,43.193366999999995,-71.52580999999999,Concord,NH,37.0,48.0,10.0,Clear
1137418,A-1137432,2,2019-02-24 08:25:39,2019-02-24 08:55:26,43.037888,-71.311211,Candia,NH,34.0,96.0,3.0,Light Rain
1137431,A-1137445,3,2019-02-24 08:58:34,2019-02-24 09:28:17,43.059746000000004,-71.471809,Hooksett,NH,33.1,100.0,1.5,Light Snow
1137432,A-1137446,3,2019-02-24 08:59:37,2019-02-24 09:29:16,43.698219,-71.646233,Plymouth,NH,30.0,96.0,0.8,Light Snow
1137434,A-1137448,3,2019-02-24 10:52:40,2019-02-24 11:22:16,43.869671000000004,-71.667641,Thornton,NH,32.0,93.0,1.5,Overcast
1137436,A-1137450,3,2019-02-24 22:18:46,2019-02-24 22:47:41,43.631966,-72.32073199999999,West Lebanon,NH,37.0,73.0,10.0,Overcast
1137841,A-1137855,2,2019-02-25 04:03:15,2019-02-25 04:32:41,43.006351,-71.396683,Manchester,NH,36.0,44.0,10.0,Partly Cloudy
1137843,A-1137857,2,2019-02-25 04:04:56,2019-02-25 04:34:09,43.006714,-71.394745,Manchester,NH,36.0,44.0,10.0,Partly Cloudy
1137869,A-1137883,2,2019-02-25 11:38:46,2019-02-25 12:08:39,42.765251,-71.242073,Salem,NH,35.1,35.0,10.0,Overcast
1137918,A-1137932,1,2019-02-25 08:12:16,2019-02-25 08:42:06,43.544841999999996,-71.533493,Sanbornton,NH,30.9,64.0,10.0,Overcast
1140024,A-1140038,2,2019-02-26 14:36:49,2019-02-26 15:06:25,43.596039000000005,-71.45343000000001,Laconia,NH,18.0,33.0,10.0,Clear
1140026,A-1140040,2,2019-02-26 16:27:20,2019-02-26 16:57:10,42.998290999999995,-71.452881,Manchester,NH,21.0,26.0,10.0,Partly Cloudy
1140074,A-1140088,2,2019-02-26 13:30:35,2019-02-26 14:00:16,42.921749,-71.537697,Bedford,NH,24.1,21.0,10.0,Clear
1142393,A-1142407,3,2019-02-27 07:57:53,2019-02-27 08:27:11,42.917179,-71.372116,Londonderry,NH,7.0,36.0,10.0,Scattered Clouds
1142410,A-1142424,2,2019-02-27 18:05:44,2019-02-27 18:35:33,42.963112,-71.063133,Brentwood,NH,17.2,38.0,10.0,Overcast
1142522,A-1142536,2,2019-02-27 04:41:53,2019-02-27 05:11:07,42.947379999999995,-71.47135899999999,Bedford,NH,8.1,38.0,10.0,Clear
1142523,A-1142537,2,2019-02-27 06:04:07,2019-02-27 06:33:53,42.921749,-71.537697,Bedford,NH,7.0,40.0,10.0,Clear
1142524,A-1142538,2,2019-02-27 06:53:57,2019-02-27 07:23:40,43.017151,-71.516472,Goffstown,NH,7.0,36.0,10.0,Partly Cloudy
1142526,A-1142540,2,2019-02-27 07:37:54,2019-02-27 08:06:54,42.819874,-71.496208,Merrimack,NH,7.0,36.0,10.0,Scattered Clouds
1142539,A-1142553,3,2019-02-28 06:00:13,2019-02-28 08:52:03,43.498432,-72.13278199999999,Grantham,NH,9.0,73.0,3.0,Light Snow
1145102,A-1145116,2,2019-01-01 02:27:15,2019-01-01 02:56:52,43.296169,-70.993607,Rochester,NH,35.1,100.0,3.0,Light Rain
1145934,A-1145948,2,2019-01-02 07:23:31,2019-01-02 07:53:23,42.907669,-71.306747,Derry,NH,24.1,53.0,10.0,Mostly Cloudy
1145939,A-1145953,2,2019-01-02 11:09:13,2019-01-02 11:38:58,43.100338,-70.804581,Portsmouth,NH,29.5,31.0,10.0,Partly Cloudy
1145946,A-1145960,2,2019-01-02 15:03:10,2019-01-02 15:32:57,42.98135,-71.46305799999999,Manchester,NH,33.1,23.0,10.0,Mostly Cloudy
1145955,A-1145969,2,2019-01-02 19:53:03,2019-01-02 20:22:47,42.988682,-71.457397,Manchester,NH,26.1,49.0,10.0,Mostly Cloudy
1146004,A-1146018,2,2019-01-02 10:17:58,2019-01-02 10:47:42,43.038101,-72.270287,Gilsum,NH,25.0,58.0,10.0,Clear
1147986,A-1148000,2,2019-01-03 06:16:15,2019-01-03 06:46:01,42.962181,-70.964729,Exeter,NH,32.0,100.0,1.0,Light Snow
1147990,A-1148004,3,2019-01-03 06:49:45,2019-01-03 07:19:26,42.956818,-71.436157,Manchester,NH,28.0,92.0,2.5,Light Snow
1147999,A-1148013,3,2019-01-03 07:59:58,2019-01-03 08:29:37,42.894672,-70.880348,Seabrook,NH,31.1,98.0,0.8,Light Snow
1148001,A-1148015,2,2019-01-03 08:03:33,2019-01-03 08:33:01,43.043597999999996,-71.46418,Hooksett,NH,27.0,92.0,1.5,Light Snow
1148004,A-1148018,2,2019-01-03 08:19:04,2019-01-03 08:48:51,42.985031,-71.463638,Manchester,NH,30.0,88.0,4.0,Overcast
1148005,A-1148019,3,2019-01-03 09:05:09,2019-01-03 09:34:33,42.995338000000004,-71.416168,Manchester,NH,28.9,89.0,4.0,Overcast
1148057,A-1148071,2,2019-01-03 06:02:48,2019-01-03 06:31:33,42.884781,-72.268372,Swanzey,NH,28.0,92.0,1.5,Light Snow
1148058,A-1148072,2,2019-01-03 06:23:36,2019-01-03 06:53:01,43.067261,-72.027344,Antrim,NH,28.9,96.0,1.2,Light Snow
1148059,A-1148073,2,2019-01-03 06:23:36,2019-01-03 06:53:01,43.067261,-72.027344,Antrim,NH,28.9,96.0,1.2,Light Snow
1148060,A-1148074,2,2019-01-03 07:00:42,2019-01-03 07:30:30,43.090092,-71.859337,Deering,NH,26.1,92.0,0.8,Light Snow
1148061,A-1148075,2,2019-01-03 07:25:40,2019-01-03 07:55:02,42.858002,-71.920776,Peterborough,NH,28.9,100.0,1.8,Light Snow
1148064,A-1148078,3,2019-01-03 07:55:48,2019-01-03 08:25:29,43.086357,-71.47375500000001,Hooksett,NH,26.1,96.0,0.5,Snow
1148065,A-1148079,2,2019-01-03 07:59:01,2019-01-03 08:28:49,43.19162,-71.53778100000001,Concord,NH,27.0,92.0,1.5,Light Snow
1148067,A-1148081,2,2019-01-03 08:12:05,2019-01-03 08:41:48,42.896622,-71.814613,Lyndeborough,NH,28.9,100.0,3.0,Light Snow
1148068,A-1148082,3,2019-01-03 08:43:03,2019-01-03 09:12:06,43.048477,-71.471451,Hooksett,NH,28.0,92.0,6.0,Overcast
1148069,A-1148083,3,2019-01-03 09:16:30,2019-01-03 09:46:10,43.181194,-71.68626400000001,Contoocook,NH,28.0,92.0,6.0,Overcast
1148070,A-1148084,2,2019-01-03 09:50:43,2019-01-03 10:20:27,43.455203999999995,-71.56746700000001,Tilton,NH,28.0,85.0,10.0,Overcast
1148073,A-1148087,2,2019-01-03 11:23:41,2019-01-03 11:53:31,43.157501,-71.597122,Concord,NH,30.9,82.0,10.0,Scattered Clouds
1148076,A-1148090,3,2019-01-03 13:07:53,2019-01-03 13:37:19,43.102325,-71.474884,Hooksett,NH,35.1,76.0,10.0,Clear
1150329,A-1150343,2,2019-01-04 14:30:12,2019-01-04 15:00:00,42.896599,-71.330704,Derry,NH,45.0,44.0,10.0,Mostly Cloudy
1150332,A-1150346,3,2019-01-04 16:27:35,2019-01-04 16:57:15,42.870975,-71.34097299999999,Londonderry,NH,41.0,53.0,10.0,Mostly Cloudy
1150390,A-1150404,2,2019-01-04 07:42:46,2019-01-04 08:12:20,42.873631,-72.226952,Swanzey,NH,25.0,92.0,10.0,Clear
1152771,A-1152785,3,2019-01-05 12:12:46,2019-01-05 12:45:00,42.963879,-71.414436,Manchester,NH,37.9,83.0,10.0,Light Rain
1154476,A-1154490,2,2019-01-07 12:08:53,2019-01-07 12:38:35,42.757519,-71.465492,Nashua,NH,23.0,32.0,10.0,Clear
1154522,A-1154536,2,2019-01-07 06:38:58,2019-01-07 07:08:12,42.922470000000004,-72.29085500000001,Keene,NH,12.9,56.0,10.0,Clear
1154527,A-1154541,2,2019-01-07 08:06:41,2019-01-07 08:35:15,42.731186,-71.958939,Rindge,NH,12.9,45.0,10.0,Clear
1154530,A-1154544,2,2019-01-07 08:15:55,2019-01-07 08:44:49,43.576118,-71.57141899999999,Meredith,NH,12.0,46.0,10.0,Clear
1154535,A-1154549,2,2019-01-07 16:02:33,2019-01-07 16:32:23,42.797379,-71.53067800000001,Nashua,NH,26.1,31.0,10.0,Clear
1156941,A-1156955,2,2019-01-08 05:48:57,2019-01-08 06:18:37,42.849838,-71.10707099999999,Plaistow,NH,30.0,54.0,4.0,Light Snow
1156946,A-1156960,2,2019-01-08 07:49:01,2019-01-08 08:18:46,42.92131,-70.857788,Hampton Falls,NH,24.8,86.0,10.0,Overcast
1156948,A-1156962,3,2019-01-08 07:52:17,2019-01-08 08:21:43,42.963451,-71.411957,Manchester,NH,24.1,88.0,1.0,Light Snow
1156949,A-1156963,2,2019-01-08 08:05:18,2019-01-08 08:34:54,42.875259,-71.317047,Derry,NH,24.1,88.0,1.0,Light Snow
1156951,A-1156965,2,2019-01-08 08:37:25,2019-01-08 09:07:12,43.042439,-71.423866,Hooksett,NH,21.9,89.0,1.0,Light Snow
1156952,A-1156966,2,2019-01-08 08:45:47,2019-01-08 09:14:53,43.053699,-70.81262199999999,Greenland,NH,24.8,86.0,1.5,Light Snow
1156956,A-1156970,2,2019-01-08 12:05:23,2019-01-08 12:34:48,43.038513,-71.310692,Candia,NH,27.0,92.0,1.0,Overcast
1156962,A-1156976,2,2019-01-08 15:44:37,2019-01-08 16:14:04,42.710239,-71.442261,Nashua,NH,30.0,100.0,0.8,Overcast
1156966,A-1156980,3,2019-01-08 21:41:14,2019-01-08 22:10:02,42.986664000000005,-71.416115,Manchester,NH,32.0,93.0,3.0,Light Freezing Rain
1156967,A-1156981,2,2019-01-08 21:43:59,2019-01-08 22:12:02,43.402328000000004,-71.005219,Milton,NH,32.0,100.0,2.5,Light Freezing Rain
1157014,A-1157028,3,2019-01-08 05:14:17,2019-01-08 05:43:53,43.613499,-71.64250899999999,New Hampton,NH,19.4,86.0,0.8,Light Snow
1157018,A-1157032,3,2019-01-08 07:12:16,2019-01-08 07:41:49,43.218841999999995,-71.52565,Concord,NH,21.0,92.0,1.8,Light Snow
1157023,A-1157037,3,2019-01-08 08:27:25,2019-01-08 08:57:03,43.181194,-71.68626400000001,Contoocook,NH,21.9,89.0,1.0,Light Snow
1157024,A-1157038,3,2019-01-08 08:32:18,2019-01-08 09:02:04,43.332481,-71.606987,Canterbury,NH,21.9,89.0,1.0,Light Snow
1157030,A-1157044,3,2019-01-08 19:43:46,2019-01-08 20:12:58,43.179493,-71.530365,Concord,NH,28.0,96.0,3.0,Light Freezing Rain
1157031,A-1157045,3,2019-01-08 20:50:54,2019-01-08 21:20:18,43.218841999999995,-71.52565,Concord,NH,28.9,92.0,2.0,Light Freezing Rain
1159296,A-1159310,2,2019-01-09 05:32:49,2019-01-09 06:04:00,43.001881,-71.025963,Brentwood,NH,32.0,100.0,2.0,Heavy Rain
1159297,A-1159311,2,2019-01-09 05:32:49,2019-01-09 06:02:37,43.197708,-71.134499,Northwood,NH,33.1,100.0,1.8,Light Snow
1159298,A-1159312,2,2019-01-09 05:52:58,2019-01-09 06:22:12,43.18737,-71.14050300000001,Northwood,NH,33.1,100.0,2.5,Rain
1159299,A-1159313,2,2019-01-09 06:04:27,2019-01-09 06:48:50,43.46236,-71.46736899999999,Belmont,NH,33.8,93.0,1.8,Light Snow
1159301,A-1159315,2,2019-01-09 06:49:55,2019-01-09 07:49:35,42.841282,-71.426147,Londonderry,NH,33.1,96.0,0.5,Light Snow
1159302,A-1159316,2,2019-01-09 06:49:55,2019-01-09 07:49:35,42.931938,-71.410202,Londonderry,NH,33.1,96.0,0.5,Light Snow
1159383,A-1159397,2,2019-01-09 06:07:19,2019-01-09 06:51:50,42.978374,-72.456032,Westmoreland,NH,33.8,93.0,7.0,Light Rain
1159386,A-1159400,3,2019-01-09 06:30:44,2019-01-09 07:00:18,43.168343,-71.535545,Bow,NH,32.0,96.0,1.5,Light Snow
1159387,A-1159401,2,2019-01-09 06:47:48,2019-01-09 07:16:53,42.767845,-71.493401,Nashua,NH,32.0,100.0,5.0,Light Snow
1159392,A-1159406,3,2019-01-09 07:51:47,2019-01-09 08:21:25,43.171131,-71.528816,Bow,NH,32.0,96.0,1.2,Light Snow
1159396,A-1159410,3,2019-01-09 12:36:40,2019-01-09 13:06:11,44.104561,-71.683327,Lincoln,NH,32.0,90.0,0.8,Light Snow
1161674,A-1161688,2,2019-01-10 07:59:38,2019-01-10 08:29:25,43.48576,-71.246887,Alton Bay,NH,27.0,81.0,9.0,Overcast
1161676,A-1161690,2,2019-01-10 08:34:48,2019-01-10 09:03:54,43.114346000000005,-70.821381,Portsmouth,NH,30.2,69.0,10.0,Mostly Cloudy
1161681,A-1161695,2,2019-01-10 12:57:19,2019-01-10 13:27:09,42.987228,-71.420502,Manchester,NH,30.9,57.0,10.0,Overcast
1161684,A-1161698,2,2019-01-10 14:24:51,2019-01-10 14:54:41,42.98135,-71.461899,Manchester,NH,30.0,54.0,10.0,Mostly Cloudy
1161745,A-1161759,2,2019-01-10 08:44:33,2019-01-10 09:14:11,42.88195,-72.195541,Marlborough,NH,28.4,86.0,7.0,Light Snow
1161747,A-1161761,3,2019-01-10 16:55:47,2019-01-10 17:25:23,43.013962,-71.479912,Manchester,NH,28.0,58.0,10.0,Mostly Cloudy
1164052,A-1164066,2,2019-01-11 04:28:18,2019-01-11 04:57:00,43.027908000000004,-71.073723,Epping,NH,17.8,57.0,10.0,Partly Cloudy
1164056,A-1164070,2,2019-01-11 05:47:54,2019-01-11 06:47:33,43.027088,-71.117142,Epping,NH,17.6,56.0,10.0,Partly Cloudy
1164070,A-1164084,3,2019-01-11 11:13:58,2019-01-11 11:43:34,42.949482,-71.454071,Manchester,NH,21.9,48.0,10.0,Partly Cloudy
1164134,A-1164148,3,2019-01-11 16:41:03,2019-01-11 17:10:40,43.638451,-72.280075,Lebanon,NH,10.9,51.0,10.0,Clear
1167666,A-1167680,2,2019-01-14 06:19:24,2019-01-14 07:17:00,43.178928000000006,-70.901161,Dover,NH,9.0,88.0,10.0,Clear
1167688,A-1167702,2,2019-01-14 10:22:31,2019-01-14 10:52:19,42.889648,-71.168472,Hampstead,NH,21.9,63.0,10.0,Clear
1167691,A-1167705,2,2019-01-14 12:39:59,2019-01-14 13:09:42,42.890205,-71.174042,Hampstead,NH,28.9,47.0,10.0,Clear
1167692,A-1167706,2,2019-01-14 13:22:15,2019-01-14 13:51:55,43.198231,-71.14679699999999,Northwood,NH,30.0,51.0,10.0,Clear
1167695,A-1167709,2,2019-01-14 15:48:00,2019-01-14 16:17:43,42.979820000000004,-70.833771,North Hampton,NH,29.5,44.0,10.0,Partly Cloudy
1167706,A-1167720,2,2019-01-14 18:05:29,2019-01-14 18:35:13,43.00338,-71.462471,Manchester,NH,28.0,47.0,10.0,Scattered Clouds
1167707,A-1167721,2,2019-01-14 18:11:33,2019-01-14 18:41:09,43.002068,-70.976334,Exeter,NH,25.2,53.0,10.0,Partly Cloudy
1167756,A-1167770,2,2019-01-14 11:16:09,2019-01-14 11:45:58,43.216721,-71.50591999999999,Concord,NH,17.1,65.0,10.0,Clear
1167759,A-1167773,2,2019-01-14 12:15:43,2019-01-14 12:45:20,43.216721,-71.50591999999999,Concord,NH,21.9,58.0,10.0,Clear
1170147,A-1170161,2,2019-01-15 08:10:39,2019-01-15 08:43:00,42.794102,-71.330704,Windham,NH,21.9,58.0,10.0,Clear
1170167,A-1170181,2,2019-01-15 17:29:51,2019-01-15 17:59:34,42.985298,-71.46525600000001,Manchester,NH,30.0,61.0,10.0,Clear
1172696,A-1172710,2,2019-01-16 07:16:04,2019-01-16 07:45:15,42.960541,-70.85734599999999,Hampton,NH,20.8,85.0,10.0,Overcast
1172718,A-1172732,2,2019-01-16 14:21:36,2019-01-16 14:51:14,42.846821000000006,-71.10775799999999,Plaistow,NH,35.1,54.0,10.0,Overcast
1172814,A-1172828,2,2019-01-16 07:30:38,2019-01-16 07:59:54,42.834148,-71.64550799999999,Milford,NH,21.0,96.0,10.0,Scattered Clouds
1175585,A-1175599,2,2019-01-17 07:43:06,2019-01-17 08:11:44,43.24514,-71.15763100000001,Strafford,NH,9.0,51.0,10.0,Clear
1175599,A-1175613,2,2019-01-17 12:58:42,2019-01-17 13:28:24,43.062363,-71.46635400000001,Hooksett,NH,19.0,38.0,10.0,Clear
1175612,A-1175626,3,2019-01-17 17:43:52,2019-01-17 18:13:00,42.869709,-71.341415,Londonderry,NH,23.0,34.0,10.0,Overcast
1175664,A-1175678,3,2019-01-17 06:55:33,2019-01-17 07:25:12,43.598316,-72.166878,Enfield,NH,-9.9,71.0,10.0,Clear
1175666,A-1175680,2,2019-01-17 08:09:09,2019-01-17 08:38:04,42.946521999999995,-72.287918,Keene,NH,6.1,80.0,10.0,Clear
1175667,A-1175681,3,2019-01-17 08:46:29,2019-01-17 09:16:08,42.88353,-71.480736,Merrimack,NH,12.9,49.0,10.0,Partly Cloudy
1175669,A-1175683,2,2019-01-17 10:23:55,2019-01-17 10:53:48,43.199402,-71.534622,Concord,NH,14.0,49.0,10.0,Clear
1175672,A-1175686,2,2019-01-17 12:31:22,2019-01-17 13:01:12,42.831032,-71.660629,Milford,NH,24.1,32.0,10.0,Clear
