,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
531927,A-531935,2,2019-12-06 07:24:56,2019-12-06 08:25:19,39.033894000000004,-76.851837,Laurel,MD,27.0,100.0,10.0,Fair
531929,A-531937,2,2019-12-06 07:25:42,2019-12-06 08:10:53,39.05724,-76.838776,Laurel,MD,27.0,100.0,10.0,Fair
531931,A-531939,2,2019-12-06 07:33:11,2019-12-06 08:18:39,39.54097,-76.099083,Havre De Grace,MD,30.0,93.0,10.0,Mostly Cloudy
531932,A-531940,2,2019-12-06 07:41:55,2019-12-06 08:43:26,38.8438,-76.88503299999999,District Heights,MD,36.0,75.0,10.0,Fair
531937,A-531945,2,2019-12-06 07:48:36,2019-12-06 08:49:16,39.539612,-76.206757,Aberdeen,MD,30.0,93.0,10.0,Mostly Cloudy
531939,A-531947,2,2019-12-06 07:57:20,2019-12-06 08:43:18,39.05724,-76.838776,Laurel,MD,27.0,100.0,10.0,Fair
531941,A-531949,2,2019-12-06 08:00:27,2019-12-06 09:01:37,38.952412,-76.83470200000001,Lanham,MD,30.0,80.0,10.0,Fair
531942,A-531950,2,2019-12-06 08:01:11,2019-12-06 09:02:50,39.195839,-76.033752,Chestertown,MD,30.0,93.0,10.0,Mostly Cloudy
531944,A-531952,2,2019-12-06 08:09:53,2019-12-06 09:10:11,39.05962,-77.08168,Silver Spring,MD,36.0,67.0,10.0,Fair
531949,A-531957,2,2019-12-06 08:33:44,2019-12-06 09:18:51,39.424221,-77.45951099999999,Frederick,MD,36.0,75.0,10.0,Cloudy
531952,A-531960,2,2019-12-06 09:44:58,2019-12-06 10:45:11,38.847244,-76.952477,Temple Hills,MD,47.0,53.0,10.0,Fair
531953,A-531961,2,2019-12-06 09:53:59,2019-12-06 12:37:22,38.917648,-76.916214,Hyattsville,MD,45.0,50.0,10.0,Fair
531956,A-531964,3,2019-12-06 11:36:29,2019-12-06 12:23:00,38.989253999999995,-77.15735600000001,Bethesda,MD,49.0,43.0,10.0,Cloudy
531957,A-531965,3,2019-12-06 12:16:31,2019-12-06 17:41:01,39.651016,-77.880165,Williamsport,MD,47.0,41.0,10.0,Fair
531959,A-531967,2,2019-12-06 12:39:13,2019-12-06 15:25:19,39.319401,-76.53327900000001,Rosedale,MD,50.0,66.0,10.0,Mostly Cloudy
531962,A-531970,2,2019-12-06 12:45:05,2019-12-06 14:51:01,38.996506,-77.036484,Silver Spring,MD,49.0,34.0,10.0,Partly Cloudy
531963,A-531971,2,2019-12-06 12:45:54,2019-12-06 14:03:03,39.10957,-76.857407,Laurel,MD,52.0,41.0,10.0,Mostly Cloudy
531964,A-531972,2,2019-12-06 13:43:45,2019-12-06 15:18:32,39.107521000000006,-76.492912,Pasadena,MD,54.0,33.0,10.0,Cloudy
531965,A-531973,2,2019-12-06 13:52:40,2019-12-06 15:11:09,39.10347,-77.155861,Rockville,MD,52.0,37.0,10.0,Cloudy
531966,A-531974,2,2019-12-06 13:53:29,2019-12-06 15:11:14,39.195,-77.15313,Gaithersburg,MD,52.0,37.0,10.0,Cloudy
531969,A-531977,2,2019-12-06 14:16:23,2019-12-06 15:34:32,38.76041,-76.922989,Clinton,MD,53.0,36.0,10.0,Fair
531973,A-531981,2,2019-12-06 14:23:26,2019-12-06 16:12:35,39.643131,-77.71392800000001,Hagerstown,MD,49.0,46.0,10.0,Light Rain
531974,A-531982,2,2019-12-06 14:30:09,2019-12-06 16:37:47,38.98793,-77.099503,Bethesda,MD,50.0,34.0,10.0,Cloudy
531977,A-531985,2,2019-12-06 16:07:07,2019-12-06 17:41:00,39.388046,-76.530212,Parkville,MD,54.0,41.0,10.0,Cloudy
531978,A-531986,2,2019-12-06 16:18:43,2019-12-06 17:22:50,39.090614,-77.04480699999999,Silver Spring,MD,49.0,56.0,10.0,Light Rain
531979,A-531987,2,2019-12-06 16:23:01,2019-12-06 17:24:57,39.505482,-76.268372,Bel Air,MD,46.0,74.0,9.0,Cloudy
531985,A-531993,3,2019-12-06 17:38:28,2019-12-06 18:22:42,39.323440999999995,-77.35688,Frederick,MD,48.0,57.0,10.0,Cloudy
531989,A-531997,2,2019-12-06 17:53:56,2019-12-06 18:53:08,39.138222,-77.15351899999999,Derwood,MD,46.0,56.0,10.0,Mostly Cloudy
531999,A-532007,2,2019-12-06 21:16:15,2019-12-06 22:30:16,38.990992999999996,-76.83244300000001,Lanham,MD,50.0,55.0,10.0,Partly Cloudy
532000,A-532008,2,2019-12-06 21:16:59,2019-12-06 22:30:31,39.157821999999996,-76.608902,Glen Burnie,MD,45.0,63.0,10.0,Partly Cloudy
534254,A-534262,3,2019-12-07 11:46:22,2019-12-07 13:18:05,39.018871000000004,-77.10289,Bethesda,MD,42.0,36.0,10.0,Fair
534257,A-534265,3,2019-12-07 12:49:56,2019-12-07 13:48:32,39.013335999999995,-77.041924,Silver Spring,MD,42.0,34.0,10.0,Fair
534259,A-534267,2,2019-12-07 13:17:06,2019-12-07 15:40:14,39.08852,-76.99939,Silver Spring,MD,42.0,34.0,10.0,Fair
534260,A-534268,3,2019-12-07 13:28:29,2019-12-07 15:46:12,39.324306,-76.481125,Essex,MD,43.0,46.0,10.0,Mostly Cloudy
534266,A-534274,3,2019-12-07 19:36:11,2019-12-07 21:04:51,39.654652,-77.75057199999999,Hagerstown,MD,33.0,54.0,10.0,Fair
535152,A-535160,2,2019-12-08 07:02:54,2019-12-08 07:47:31,38.942745,-76.880928,Hyattsville,MD,22.0,83.0,10.0,Fair
535155,A-535163,2,2019-12-08 08:08:53,2019-12-08 09:23:32,39.091496,-76.717438,Fort George G Meade,MD,23.0,93.0,10.0,Fair
535157,A-535165,2,2019-12-08 09:35:11,2019-12-08 13:55:50,39.096474,-76.80160500000001,Laurel,MD,32.0,93.0,10.0,Fair
535158,A-535166,3,2019-12-08 09:46:29,2019-12-08 11:00:54,39.378634999999996,-76.450066,Nottingham,MD,36.0,81.0,10.0,Mostly Cloudy
535159,A-535167,2,2019-12-08 11:13:36,2019-12-08 13:43:05,39.145081,-76.90106999999999,Fulton,MD,39.0,65.0,10.0,Fair
535165,A-535173,3,2019-12-08 13:18:16,2019-12-08 16:23:28,39.378634999999996,-76.450066,Nottingham,MD,45.0,61.0,7.0,Haze
535167,A-535175,3,2019-12-08 14:16:42,2019-12-08 16:19:55,38.993140999999994,-76.881477,Greenbelt,MD,46.0,44.0,10.0,Fair
535171,A-535179,2,2019-12-08 14:53:57,2019-12-08 15:53:36,38.944225,-76.798576,Bowie,MD,47.0,39.0,10.0,Fair
536334,A-536342,2,2019-12-09 05:51:04,2019-12-09 07:24:33,38.919167,-76.933075,Hyattsville,MD,43.0,93.0,3.0,Cloudy
536340,A-536348,2,2019-12-09 06:27:08,2019-12-09 07:56:23,39.051528999999995,-77.07470699999999,Silver Spring,MD,43.0,93.0,1.0,Cloudy
536345,A-536353,2,2019-12-09 07:07:13,2019-12-09 09:06:36,39.219296,-76.65840899999999,Linthicum Heights,MD,44.0,93.0,0.5,Light Drizzle
536348,A-536356,2,2019-12-09 07:12:30,2019-12-09 08:57:32,39.405937,-77.432953,Frederick,MD,34.0,93.0,10.0,Partly Cloudy
536350,A-536358,3,2019-12-09 07:14:32,2019-12-09 08:59:37,39.056568,-77.154266,Rockville,MD,41.0,93.0,9.0,Cloudy
536357,A-536365,2,2019-12-09 07:57:27,2019-12-09 08:56:51,39.015896000000005,-77.016586,Silver Spring,MD,44.0,94.0,1.0,Cloudy
536358,A-536366,2,2019-12-09 07:58:24,2019-12-09 08:27:55,39.641087,-75.80246,Elkton,MD,45.0,93.0,0.5,Fog
536360,A-536368,2,2019-12-09 08:02:14,2019-12-09 09:02:00,39.044746,-77.11174799999999,Rockville,MD,43.0,93.0,4.0,Cloudy
536364,A-536372,2,2019-12-09 08:21:04,2019-12-09 09:35:49,38.995831,-76.993027,Silver Spring,MD,44.0,93.0,2.0,Cloudy
536365,A-536373,2,2019-12-09 08:20:37,2019-12-09 09:20:23,39.142551,-77.182632,Gaithersburg,MD,43.0,93.0,4.0,Cloudy
536368,A-536376,2,2019-12-09 08:34:44,2019-12-09 10:00:00,39.149651,-77.057953,Olney,MD,44.0,93.0,4.0,Cloudy
536373,A-536381,2,2019-12-09 09:16:00,2019-12-09 10:00:34,39.029499,-76.915176,Beltsville,MD,45.0,93.0,5.0,Cloudy
536376,A-536384,2,2019-12-09 10:04:26,2019-12-09 10:52:36,38.993598999999996,-77.03224200000001,Silver Spring,MD,45.0,93.0,7.0,Cloudy
536377,A-536385,2,2019-12-09 10:16:58,2019-12-09 11:34:00,38.962158,-76.887123,Lanham,MD,45.0,93.0,7.0,Cloudy
536383,A-536391,2,2019-12-09 11:45:49,2019-12-09 12:30:35,39.3214,-76.506462,Rosedale,MD,45.0,100.0,1.0,Rain
536384,A-536392,3,2019-12-09 11:47:18,2019-12-09 12:40:00,39.153503,-76.646439,Severn,MD,47.0,93.0,2.0,Light Rain
536386,A-536394,2,2019-12-09 12:10:14,2019-12-09 12:54:45,39.323440999999995,-77.35688,Frederick,MD,41.0,93.0,2.0,Light Rain
536387,A-536395,3,2019-12-09 12:13:02,2019-12-09 12:42:35,39.178638,-76.787933,Elkridge,MD,47.0,93.0,3.0,Light Rain
536388,A-536396,3,2019-12-09 12:30:39,2019-12-09 13:50:00,39.378634999999996,-76.450066,Nottingham,MD,45.0,100.0,1.0,Rain
536394,A-536402,2,2019-12-09 13:22:13,2019-12-09 14:07:22,39.087272999999996,-76.896271,Laurel,MD,45.0,100.0,1.0,Cloudy
536395,A-536403,2,2019-12-09 13:26:35,2019-12-09 14:11:01,39.419125,-77.306503,New Market,MD,43.0,100.0,3.0,Light Rain
536399,A-536407,2,2019-12-09 14:31:02,2019-12-09 17:02:14,39.323440999999995,-77.35688,Frederick,MD,45.0,100.0,3.0,Light Rain
536400,A-536408,3,2019-12-09 14:47:09,2019-12-09 15:31:26,39.382286,-77.40992,Frederick,MD,45.0,100.0,3.0,Light Rain
536402,A-536410,3,2019-12-09 15:18:09,2019-12-09 15:47:33,38.840740000000004,-76.865868,Upper Marlboro,MD,46.0,99.0,9.0,Light Rain
536404,A-536412,2,2019-12-09 15:27:22,2019-12-09 16:26:56,38.72596,-76.66008000000001,Dunkirk,MD,46.0,100.0,4.0,Light Rain
536419,A-536427,2,2019-12-09 18:16:37,2019-12-09 19:14:42,39.319756,-75.846657,Galena,MD,46.0,100.0,2.0,Light Rain
536420,A-536428,3,2019-12-09 18:20:14,2019-12-09 19:19:14,39.18858,-76.683228,Baltimore,MD,49.0,90.0,9.0,Cloudy
536421,A-536429,2,2019-12-09 18:25:04,2019-12-09 20:23:21,38.935406,-76.862411,Lanham,MD,47.0,93.0,10.0,Cloudy
536422,A-536430,2,2019-12-09 18:27:15,2019-12-09 19:41:06,39.319756,-75.846657,Galena,MD,46.0,100.0,2.0,Light Rain
536423,A-536431,2,2019-12-09 18:25:25,2019-12-09 19:38:16,39.381161,-76.55883,Parkville,MD,46.0,100.0,5.0,Light Rain
536428,A-536436,2,2019-12-09 18:45:25,2019-12-09 20:32:07,39.382286,-77.40992,Frederick,MD,48.0,93.0,7.0,Light Rain
536434,A-536442,2,2019-12-09 18:56:49,2019-12-09 20:25:57,39.071678000000006,-76.63314799999999,Millersville,MD,46.0,100.0,7.0,Cloudy
536435,A-536443,3,2019-12-09 19:04:27,2019-12-09 20:19:01,39.129222999999996,-76.86116,Laurel,MD,46.0,100.0,7.0,Cloudy
536438,A-536446,2,2019-12-09 20:07:32,2019-12-09 20:52:07,38.992306,-77.036362,Silver Spring,MD,47.0,93.0,7.0,Cloudy
538992,A-539000,2,2019-12-10 04:41:52,2019-12-10 06:20:48,39.021687,-76.47628,Annapolis,MD,52.0,86.0,10.0,Cloudy
538993,A-539001,2,2019-12-10 04:43:00,2019-12-10 06:04:55,39.71402,-78.18903399999999,Hancock,MD,51.0,89.0,10.0,Cloudy
538997,A-539005,3,2019-12-10 05:28:56,2019-12-10 06:44:56,39.167194,-76.640694,Glen Burnie,MD,55.0,80.0,10.0,Cloudy
539007,A-539015,2,2019-12-10 06:50:55,2019-12-10 07:53:03,39.628799,-77.80866999999999,Hagerstown,MD,52.0,83.0,10.0,Cloudy
539008,A-539016,2,2019-12-10 06:50:55,2019-12-10 07:53:04,39.630428,-77.80972299999999,Hagerstown,MD,52.0,83.0,10.0,Cloudy
539009,A-539017,2,2019-12-10 06:54:59,2019-12-10 07:54:49,38.737061,-76.975273,Fort Washington,MD,56.0,87.0,10.0,Cloudy
539010,A-539018,2,2019-12-10 06:54:39,2019-12-10 08:00:00,39.013371,-76.921379,College Park,MD,54.0,78.0,10.0,Cloudy
539011,A-539019,2,2019-12-10 06:53:41,2019-12-10 11:39:10,39.060539,-77.044945,Silver Spring,MD,54.0,78.0,10.0,Cloudy
539012,A-539020,3,2019-12-10 06:40:45,2019-12-10 07:47:00,39.218734999999995,-77.278664,Clarksburg,MD,52.0,89.0,10.0,Cloudy
539013,A-539021,2,2019-12-10 06:54:08,2019-12-10 07:54:52,39.54361,-76.087921,Havre De Grace,MD,53.0,92.0,9.0,Cloudy
539015,A-539023,2,2019-12-10 06:59:40,2019-12-10 07:59:54,39.199847999999996,-76.92549100000001,Clarksville,MD,52.0,89.0,10.0,Cloudy
539016,A-539024,2,2019-12-10 07:14:18,2019-12-10 08:00:08,39.308716,-76.95255999999999,Sykesville,MD,54.0,88.0,10.0,Light Rain
539017,A-539025,2,2019-12-10 07:14:52,2019-12-10 08:00:07,39.326733000000004,-77.016541,Woodbine,MD,52.0,89.0,10.0,Cloudy
539020,A-539028,2,2019-12-10 07:20:21,2019-12-10 08:28:23,38.921471000000004,-76.891708,Hyattsville,MD,55.0,78.0,10.0,Cloudy
539021,A-539029,2,2019-12-10 07:20:51,2019-12-10 08:52:01,39.161041,-76.62110899999999,Glen Burnie,MD,56.0,80.0,10.0,Cloudy
539023,A-539031,2,2019-12-10 07:25:00,2019-12-10 08:39:19,38.814034,-76.824699,Upper Marlboro,MD,56.0,89.0,10.0,Partly Cloudy
539025,A-539033,2,2019-12-10 07:27:27,2019-12-10 08:12:01,39.056568,-77.154266,Rockville,MD,54.0,82.0,10.0,Cloudy
539027,A-539035,2,2019-12-10 07:31:06,2019-12-10 08:51:59,39.129799,-76.582581,Pasadena,MD,56.0,84.0,10.0,Cloudy
539029,A-539037,2,2019-12-10 07:32:35,2019-12-10 08:42:37,39.031321999999996,-76.899757,Beltsville,MD,55.0,79.0,10.0,Cloudy
539039,A-539047,2,2019-12-10 08:25:55,2019-12-10 09:27:45,39.153187,-76.647217,Severn,MD,58.0,84.0,10.0,Cloudy
539042,A-539050,3,2019-12-10 08:34:27,2019-12-10 09:03:53,39.70467,-76.642883,Parkton,MD,54.0,94.0,10.0,Cloudy
539043,A-539051,2,2019-12-10 08:34:59,2019-12-10 09:19:41,39.396809000000005,-76.547905,Parkville,MD,52.0,100.0,10.0,Cloudy
539044,A-539052,2,2019-12-10 08:39:56,2019-12-10 09:24:37,39.126049,-76.589638,Pasadena,MD,58.0,84.0,10.0,Cloudy
539045,A-539053,2,2019-12-10 08:39:19,2019-12-10 09:24:05,39.138157,-76.619019,Glen Burnie,MD,58.0,84.0,10.0,Cloudy
539046,A-539054,2,2019-12-10 08:37:39,2019-12-10 09:22:51,39.162659000000005,-76.622139,Glen Burnie,MD,58.0,84.0,10.0,Cloudy
539048,A-539056,2,2019-12-10 08:51:16,2019-12-10 10:02:17,38.989253999999995,-77.15735600000001,Bethesda,MD,57.0,89.0,10.0,Cloudy
539053,A-539061,3,2019-12-10 09:19:08,2019-12-10 09:52:00,39.219296,-76.65840899999999,Linthicum Heights,MD,58.0,84.0,10.0,Cloudy
539055,A-539063,3,2019-12-10 10:39:20,2019-12-10 11:56:15,39.323440999999995,-77.35688,Frederick,MD,54.0,94.0,7.0,Light Rain
539056,A-539064,3,2019-12-10 11:11:36,2019-12-10 12:21:00,39.056274,-77.153366,Rockville,MD,55.0,94.0,4.0,Light Rain
539058,A-539066,2,2019-12-10 11:48:30,2019-12-10 12:23:00,39.116402,-77.120712,Derwood,MD,54.0,97.0,7.0,Light Rain
539059,A-539067,3,2019-12-10 12:04:40,2019-12-10 12:35:00,39.683376,-76.644661,Parkton,MD,54.0,100.0,5.0,Rain
539060,A-539068,3,2019-12-10 12:27:22,2019-12-10 13:42:16,39.177158,-76.635704,Glen Burnie,MD,58.0,90.0,9.0,Cloudy
539062,A-539070,3,2019-12-10 12:54:17,2019-12-10 14:10:00,39.420551,-77.484131,Frederick,MD,54.0,100.0,3.0,Light Rain
539066,A-539074,2,2019-12-10 14:05:05,2019-12-10 14:34:24,39.369960999999996,-76.51187900000001,District 14,MD,57.0,100.0,4.0,Light Drizzle
539067,A-539075,3,2019-12-10 14:34:22,2019-12-10 15:21:00,39.605721,-77.757378,Williamsport,MD,54.0,72.0,8.0,Light Rain
539069,A-539077,2,2019-12-10 15:03:11,2019-12-10 16:02:23,39.628078,-77.774857,Hagerstown,MD,54.0,72.0,8.0,Light Rain
539071,A-539079,2,2019-12-10 16:10:44,2019-12-10 17:28:32,38.975528999999995,-77.112282,Bethesda,MD,57.0,87.0,10.0,Light Rain
539072,A-539080,2,2019-12-10 16:12:02,2019-12-10 16:56:44,39.330078,-76.439323,Middle River,MD,55.0,94.0,7.0,Cloudy
539077,A-539085,3,2019-12-10 16:52:06,2019-12-10 17:37:33,38.973853999999996,-77.178635,Bethesda,MD,56.0,90.0,10.0,Cloudy
539085,A-539093,2,2019-12-10 17:56:54,2019-12-10 19:10:31,38.984653,-77.026718,Silver Spring,MD,52.0,76.0,10.0,Cloudy
539087,A-539095,2,2019-12-10 20:10:05,2019-12-10 20:54:51,39.638512,-77.735519,Hagerstown,MD,40.0,77.0,9.0,Light Rain
539088,A-539096,3,2019-12-10 20:17:48,2019-12-10 21:02:41,39.210243,-76.650131,Linthicum Heights,MD,46.0,79.0,10.0,Light Rain
541760,A-541768,3,2019-12-11 04:06:11,2019-12-11 05:05:42,39.369751,-77.272247,Monrovia,MD,32.0,100.0,10.0,Cloudy
541761,A-541769,2,2019-12-11 04:05:18,2019-12-11 04:49:57,39.594516999999996,-76.064819,Perryville,MD,34.0,93.0,10.0,Cloudy
541764,A-541772,2,2019-12-11 04:12:43,2019-12-11 05:11:09,39.369751,-77.272247,Monrovia,MD,32.0,100.0,10.0,Cloudy
541768,A-541776,2,2019-12-11 05:44:32,2019-12-11 06:28:43,38.961288,-76.905006,Riverdale,MD,33.0,69.0,10.0,Cloudy
541770,A-541778,2,2019-12-11 06:03:34,2019-12-11 06:48:29,39.23645,-76.710274,Halethorpe,MD,34.0,75.0,7.0,Light Snow
541772,A-541780,3,2019-12-11 06:01:51,2019-12-11 06:48:04,39.44202,-76.349358,Joppa,MD,34.0,93.0,3.0,Light Snow
541774,A-541782,3,2019-12-11 06:04:52,2019-12-11 08:27:22,39.127083,-76.641785,Glen Burnie,MD,34.0,75.0,7.0,Light Snow
541775,A-541783,2,2019-12-11 06:08:13,2019-12-11 07:08:56,38.727051,-76.990341,Fort Washington,MD,34.0,79.0,9.0,Cloudy
541776,A-541784,2,2019-12-11 06:11:44,2019-12-11 06:56:08,38.750526,-76.87975300000001,Clinton,MD,33.0,77.0,10.0,Light Snow
541777,A-541785,3,2019-12-11 06:10:46,2019-12-11 06:39:45,39.23645,-76.710274,Halethorpe,MD,34.0,75.0,7.0,Light Snow
541780,A-541788,2,2019-12-11 06:33:52,2019-12-11 07:18:06,39.047562,-77.10936,Rockville,MD,30.0,88.0,10.0,Partly Cloudy
541782,A-541790,2,2019-12-11 06:45:13,2019-12-11 08:01:30,39.420879,-76.35764300000001,Joppa,MD,34.0,93.0,10.0,Mostly Cloudy
541784,A-541792,2,2019-12-11 07:02:25,2019-12-11 07:52:26,39.200981,-76.69453399999999,Linthicum Heights,MD,34.0,73.0,10.0,Cloudy
541795,A-541803,3,2019-12-11 07:39:16,2019-12-11 08:23:47,39.143509,-76.644989,Glen Burnie,MD,34.0,73.0,10.0,Mostly Cloudy
541806,A-541814,2,2019-12-11 08:17:52,2019-12-11 09:17:33,39.093472,-76.695511,Odenton,MD,32.0,87.0,10.0,Fair
541807,A-541815,2,2019-12-11 08:26:04,2019-12-11 10:26:38,39.219296,-76.65840899999999,Linthicum Heights,MD,35.0,67.0,10.0,Partly Cloudy
541808,A-541816,2,2019-12-11 08:27:30,2019-12-11 09:55:00,39.44202,-76.349358,Joppa,MD,36.0,81.0,10.0,Fair
541809,A-541817,2,2019-12-11 08:30:38,2019-12-11 09:14:44,38.9613,-76.797585,Glenn Dale,MD,34.0,57.0,10.0,Fair
541810,A-541818,3,2019-12-11 08:49:02,2019-12-11 09:16:17,39.120682,-77.199371,Gaithersburg,MD,33.0,70.0,10.0,Fair
541812,A-541820,2,2019-12-11 09:12:51,2019-12-11 10:27:58,39.232029,-76.648438,Halethorpe,MD,35.0,67.0,10.0,Partly Cloudy
541813,A-541821,3,2019-12-11 09:15:01,2019-12-11 10:27:56,39.044456,-76.61569200000001,Crownsville,MD,35.0,96.0,10.0,Fair
541816,A-541824,2,2019-12-11 10:39:39,2019-12-11 11:27:00,38.787701,-76.93849200000001,Fort Washington,MD,38.0,51.0,10.0,Fair
541817,A-541825,2,2019-12-11 10:40:21,2019-12-11 11:29:00,39.023418,-76.912201,College Park,MD,36.0,45.0,10.0,Fair
541818,A-541826,3,2019-12-11 11:00:33,2019-12-11 11:47:03,38.891884000000005,-76.84719100000001,Upper Marlboro,MD,37.0,52.0,10.0,Fair
541822,A-541830,2,2019-12-11 11:45:12,2019-12-11 12:39:31,39.004639000000005,-76.849281,Glenn Dale,MD,37.0,39.0,10.0,Fair
541823,A-541831,2,2019-12-11 12:23:56,2019-12-11 14:02:46,39.41946,-77.46125,Frederick,MD,37.0,48.0,10.0,Partly Cloudy
541825,A-541833,2,2019-12-11 12:43:13,2019-12-11 13:29:00,39.199238,-76.698578,Hanover,MD,39.0,43.0,10.0,Fair
541828,A-541836,2,2019-12-11 14:27:10,2019-12-11 16:18:00,39.05257,-76.953163,Silver Spring,MD,38.0,33.0,10.0,Fair
541829,A-541837,2,2019-12-11 14:42:05,2019-12-11 17:28:06,39.435646000000006,-77.410332,Frederick,MD,39.0,39.0,10.0,Fair
541830,A-541838,2,2019-12-11 14:47:12,2019-12-11 15:17:00,38.961182,-76.653702,Davidsonville,MD,40.0,40.0,10.0,Fair
541833,A-541841,3,2019-12-11 15:02:58,2019-12-11 15:45:00,39.231525,-77.284538,Clarksburg,MD,37.0,44.0,10.0,Fair
541838,A-541846,2,2019-12-11 16:06:10,2019-12-11 17:05:50,39.307128999999996,-76.47921,Essex,MD,37.0,52.0,10.0,Partly Cloudy
541843,A-541851,3,2019-12-11 16:24:01,2019-12-11 16:53:34,39.158131,-76.82755300000001,Jessup,MD,36.0,56.0,10.0,Fair
541845,A-541853,2,2019-12-11 16:42:20,2019-12-11 17:27:05,39.424732,-77.427132,Frederick,MD,37.0,36.0,6.0,Fair
541848,A-541856,3,2019-12-11 17:59:31,2019-12-11 18:44:47,39.691146999999994,-78.131699,Hancock,MD,34.0,40.0,10.0,Fair
541850,A-541858,3,2019-12-11 18:07:38,2019-12-11 19:05:32,39.120682,-77.199371,Gaithersburg,MD,33.0,43.0,10.0,Fair
541851,A-541859,2,2019-12-11 18:08:07,2019-12-11 19:06:09,39.647251000000004,-76.469833,Jarrettsville,MD,36.0,48.0,7.0,Partly Cloudy
541853,A-541861,2,2019-12-11 18:24:33,2019-12-11 19:23:34,38.958279,-76.967575,Hyattsville,MD,37.0,34.0,10.0,Fair
541859,A-541867,4,2019-12-11 20:59:08,2019-12-11 22:43:37,39.617069,-77.785576,Williamsport,MD,32.0,50.0,10.0,Cloudy
544621,A-544629,2,2019-12-12 05:37:30,2019-12-12 06:44:41,39.153664,-76.61462399999999,Glen Burnie,MD,29.0,56.0,10.0,Fair
544622,A-544630,2,2019-12-12 05:39:13,2019-12-12 06:44:44,38.970718,-76.858772,Lanham,MD,28.0,57.0,10.0,Fair
544623,A-544631,2,2019-12-12 06:00:21,2019-12-12 06:44:53,39.015339000000004,-77.004631,Silver Spring,MD,28.0,57.0,10.0,Fair
544626,A-544634,2,2019-12-12 06:32:44,2019-12-12 07:02:32,38.993999,-76.959579,Hyattsville,MD,27.0,56.0,10.0,Fair
544640,A-544648,3,2019-12-12 07:23:01,2019-12-12 09:16:39,38.811394,-76.059952,Easton,MD,28.0,64.0,10.0,Fair
544641,A-544649,2,2019-12-12 07:34:06,2019-12-12 09:08:23,39.056568,-77.154266,Rockville,MD,25.0,69.0,10.0,Fair
544643,A-544651,4,2019-12-12 07:54:04,2019-12-12 08:22:03,39.296295,-76.824348,Ellicott City,MD,29.0,51.0,10.0,Mostly Cloudy
544645,A-544653,2,2019-12-12 08:03:23,2019-12-12 09:21:20,39.477631,-77.263924,Frederick,MD,23.0,80.0,10.0,Fair
544651,A-544659,3,2019-12-12 08:34:30,2019-12-12 11:58:50,39.323440999999995,-77.35688,Frederick,MD,28.0,69.0,10.0,Fair
544655,A-544663,2,2019-12-12 08:44:15,2019-12-12 09:53:00,38.968348999999996,-76.237038,Grasonville,MD,31.0,54.0,10.0,Fair
544657,A-544665,3,2019-12-12 09:19:08,2019-12-12 12:25:00,39.466679,-77.283234,Frederick,MD,30.0,60.0,10.0,Fair
544666,A-544674,2,2019-12-12 11:26:34,2019-12-12 12:39:17,38.991386,-76.876572,Greenbelt,MD,36.0,36.0,10.0,Fair
544668,A-544676,2,2019-12-12 12:13:17,2019-12-12 13:44:45,39.415348,-77.435234,Frederick,MD,36.0,48.0,10.0,Fair
544671,A-544679,2,2019-12-12 13:15:27,2019-12-12 14:01:12,39.490452000000005,-77.53469799999999,Middletown,MD,37.0,45.0,10.0,Fair
544679,A-544687,2,2019-12-12 16:14:11,2019-12-12 17:21:43,39.425148,-77.428185,Frederick,MD,39.0,39.0,10.0,Mostly Cloudy
544681,A-544689,2,2019-12-12 16:37:47,2019-12-12 17:25:49,39.051528999999995,-77.07470699999999,Silver Spring,MD,36.0,37.0,10.0,Fair
544689,A-544697,2,2019-12-12 17:53:25,2019-12-12 19:28:47,38.955009000000004,-76.71714,Bowie,MD,32.0,39.0,10.0,Fair
544691,A-544699,2,2019-12-12 18:15:13,2019-12-12 19:14:08,38.779564,-76.89936800000001,Clinton,MD,30.0,56.0,10.0,Fair
544695,A-544703,2,2019-12-12 18:35:41,2019-12-12 19:50:12,38.851620000000004,-76.91999799999999,Suitland,MD,29.0,63.0,10.0,Fair
544697,A-544705,2,2019-12-12 18:41:54,2019-12-12 19:40:49,38.934837,-76.91703000000001,Hyattsville,MD,32.0,44.0,10.0,Fair
544701,A-544709,3,2019-12-12 19:26:49,2019-12-12 20:10:42,39.251296999999994,-76.681252,Halethorpe,MD,31.0,57.0,10.0,Mostly Cloudy
544711,A-544719,2,2019-12-12 21:14:42,2019-12-12 22:25:00,38.89798,-76.90975999999999,Capitol Heights,MD,29.0,65.0,10.0,Fair
544713,A-544721,3,2019-12-12 22:32:16,2019-12-12 23:31:33,39.296051,-76.824883,Ellicott City,MD,33.0,72.0,10.0,Cloudy
547305,A-547313,3,2019-12-13 04:05:58,2019-12-13 07:31:48,39.296051,-76.824883,Ellicott City,MD,33.0,75.0,10.0,Cloudy
547308,A-547316,3,2019-12-13 06:24:25,2019-12-13 09:03:06,39.351715000000006,-76.496811,Rosedale,MD,45.0,61.0,10.0,Fair
547309,A-547317,2,2019-12-13 06:44:35,2019-12-13 09:22:58,38.811459,-76.985718,Oxon Hill,MD,36.0,76.0,8.0,Cloudy
