,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1058128,A-1058140,2,2019-03-18 05:18:20,2019-03-18 06:36:21,44.524014,-88.088264,Green Bay,WI,26.1,75.0,10.0,Clear
1058131,A-1058143,2,2019-03-18 07:18:07,2019-03-18 08:17:00,44.516155,-88.000801,Green Bay,WI,25.0,75.0,10.0,Clear
1058132,A-1058144,2,2019-03-18 07:34:13,2019-03-18 09:06:10,44.237442,-88.363014,Appleton,WI,19.4,100.0,5.0,Scattered Clouds
1058134,A-1058146,2,2019-03-18 07:45:36,2019-03-18 08:45:16,44.474133,-88.03833,Green Bay,WI,26.1,75.0,10.0,Clear
1058135,A-1058147,2,2019-03-18 07:45:36,2019-03-18 08:45:16,44.475101,-88.037231,Green Bay,WI,26.1,75.0,10.0,Clear
1058145,A-1058157,2,2019-03-18 07:21:38,2019-03-18 08:21:19,43.877140000000004,-87.942833,Elkhart Lake,WI,26.1,84.0,8.0,Clear
1058146,A-1058158,2,2019-03-18 07:50:02,2019-03-18 08:49:38,43.753681,-87.779762,Kohler,WI,27.0,85.0,6.0,Clear
1058204,A-1058216,2,2019-03-18 06:11:16,2019-03-18 06:45:00,42.981121,-87.933891,Milwaukee,WI,28.9,75.0,7.0,Clear
1058205,A-1058217,2,2019-03-18 06:11:16,2019-03-18 07:14:02,43.006446999999994,-87.916039,Milwaukee,WI,28.9,75.0,7.0,Clear
1058206,A-1058218,2,2019-03-18 06:11:16,2019-03-18 07:29:29,43.10778,-88.019501,Milwaukee,WI,26.6,80.0,5.0,Haze
1058208,A-1058220,2,2019-03-18 06:43:36,2019-03-18 07:13:10,42.989182,-87.909309,Milwaukee,WI,28.9,75.0,9.0,Partly Cloudy
1058209,A-1058221,2,2019-03-18 06:48:27,2019-03-18 08:35:42,42.91642,-87.93695100000001,Oak Creek,WI,28.9,75.0,9.0,Partly Cloudy
1058210,A-1058222,2,2019-03-18 06:53:11,2019-03-18 07:23:02,43.064049,-87.94322199999999,Milwaukee,WI,24.8,86.0,5.0,Clear
1058213,A-1058225,2,2019-03-18 07:22:15,2019-03-18 08:22:59,43.036598,-87.98455799999999,Milwaukee,WI,24.8,86.0,5.0,Clear
1058214,A-1058226,2,2019-03-18 07:28:24,2019-03-18 07:58:07,43.136005,-89.295395,Madison,WI,28.0,85.0,6.0,Mostly Cloudy
1058215,A-1058227,2,2019-03-18 07:30:54,2019-03-18 09:01:28,42.886311,-87.875908,Oak Creek,WI,30.0,75.0,9.0,Partly Cloudy
1058216,A-1058228,2,2019-03-18 07:30:22,2019-03-18 08:29:54,42.916275,-87.930763,Oak Creek,WI,30.0,75.0,9.0,Partly Cloudy
1058217,A-1058229,2,2019-03-18 07:31:45,2019-03-18 08:31:35,42.962044,-88.006355,Milwaukee,WI,30.0,75.0,9.0,Partly Cloudy
1058218,A-1058230,2,2019-03-18 07:43:26,2019-03-18 09:01:26,43.116474,-88.057541,Milwaukee,WI,26.6,80.0,5.0,Clear
1058220,A-1058232,2,2019-03-18 08:13:45,2019-03-18 09:31:47,43.024532,-88.106964,Brookfield,WI,26.6,80.0,5.0,Clear
1058221,A-1058233,2,2019-03-18 08:26:54,2019-03-18 08:56:40,43.104515,-87.994766,Milwaukee,WI,30.2,80.0,7.0,Clear
1058222,A-1058234,2,2019-03-18 08:33:53,2019-03-18 09:37:00,42.966431,-87.9021,Milwaukee,WI,32.0,73.0,7.0,Partly Cloudy
1058223,A-1058235,2,2019-03-18 08:33:53,2019-03-18 09:35:00,43.006617999999996,-87.957802,Milwaukee,WI,32.0,73.0,7.0,Partly Cloudy
1058224,A-1058236,2,2019-03-18 08:33:53,2019-03-18 09:33:39,43.045761,-87.903526,Milwaukee,WI,32.0,73.0,7.0,Partly Cloudy
1058225,A-1058237,2,2019-03-18 08:33:53,2019-03-18 09:39:00,43.134155,-88.005791,Milwaukee,WI,30.2,80.0,7.0,Clear
1058226,A-1058238,2,2019-03-18 08:42:58,2019-03-18 09:42:48,43.098137,-87.98674,Milwaukee,WI,30.2,80.0,7.0,Clear
1058229,A-1058241,2,2019-03-18 12:46:33,2019-03-18 15:06:07,42.672199,-89.03164699999999,Janesville,WI,42.8,49.0,10.0,Mostly Cloudy
1060296,A-1060308,2,2019-03-19 06:20:08,2019-03-19 07:34:45,44.527138,-87.98921999999999,Green Bay,WI,30.9,76.0,10.0,Mostly Cloudy
1060300,A-1060312,3,2019-03-19 07:41:48,2019-03-19 10:12:14,44.752319,-92.80336,Prescott,WI,31.6,75.0,10.0,Clear
1060376,A-1060388,2,2019-03-19 06:27:47,2019-03-19 07:27:36,43.012501,-87.947884,Milwaukee,WI,32.0,69.0,10.0,Scattered Clouds
1060377,A-1060389,2,2019-03-19 07:04:40,2019-03-19 08:36:13,42.872124,-87.912903,Oak Creek,WI,32.0,69.0,10.0,Scattered Clouds
1060378,A-1060390,2,2019-03-19 07:06:05,2019-03-19 08:22:28,43.11932,-87.98613,Milwaukee,WI,26.6,80.0,10.0,Clear
1060379,A-1060391,2,2019-03-19 07:11:25,2019-03-19 08:59:49,43.030403,-87.986862,Milwaukee,WI,26.6,80.0,10.0,Clear
1060381,A-1060393,2,2019-03-19 07:42:34,2019-03-19 08:28:49,43.115192,-88.007164,Milwaukee,WI,26.6,80.0,10.0,Clear
1060382,A-1060394,2,2019-03-19 07:50:23,2019-03-19 08:19:56,43.035007,-89.41671,Madison,WI,28.0,85.0,10.0,Scattered Clouds
1060384,A-1060396,2,2019-03-19 07:58:47,2019-03-19 09:13:38,42.930313,-87.949394,Oak Creek,WI,33.1,70.0,10.0,Partly Cloudy
1060385,A-1060397,2,2019-03-19 08:05:34,2019-03-19 09:05:11,43.036152,-89.452301,Madison,WI,31.5,90.0,10.0,Clear
1060386,A-1060398,2,2019-03-19 08:06:55,2019-03-19 09:22:45,43.103741,-87.96684300000001,Milwaukee,WI,26.6,80.0,10.0,Clear
1060387,A-1060399,2,2019-03-19 08:08:58,2019-03-19 10:10:24,43.035118,-87.946075,Milwaukee,WI,33.1,70.0,10.0,Partly Cloudy
1060388,A-1060400,2,2019-03-19 08:25:20,2019-03-19 10:10:22,42.973942,-87.94884499999999,Milwaukee,WI,37.0,65.0,10.0,Scattered Clouds
1060389,A-1060401,2,2019-03-19 08:31:34,2019-03-19 09:01:22,43.06041,-87.92801700000001,Milwaukee,WI,33.8,70.0,10.0,Clear
1060390,A-1060402,2,2019-03-19 08:29:30,2019-03-19 10:15:06,43.115192,-88.007164,Milwaukee,WI,33.8,70.0,10.0,Clear
1060391,A-1060403,2,2019-03-19 08:36:47,2019-03-19 10:06:38,42.893845,-87.911888,Oak Creek,WI,37.0,65.0,10.0,Scattered Clouds
1060392,A-1060404,2,2019-03-19 08:46:12,2019-03-19 10:16:00,43.106392,-88.017769,Milwaukee,WI,33.8,70.0,10.0,Clear
1060394,A-1060406,3,2019-03-19 17:14:59,2019-03-19 17:44:08,43.109111999999996,-89.083115,Marshall,WI,46.9,41.0,10.0,Partly Cloudy
1062648,A-1062660,3,2019-03-20 10:44:43,2019-03-20 11:51:04,43.250088,-89.377563,Deforest,WI,43.0,71.0,10.0,Mostly Cloudy
1062652,A-1062664,3,2019-03-20 21:55:05,2019-03-20 23:23:35,43.282036,-88.19455,Richfield,WI,33.8,100.0,10.0,Light Rain
1062702,A-1062714,2,2019-03-20 05:15:09,2019-03-20 06:14:58,42.92593,-87.997437,Greendale,WI,35.1,70.0,10.0,Scattered Clouds
1062704,A-1062716,3,2019-03-20 06:59:24,2019-03-20 07:44:41,42.812508,-87.952965,Caledonia,WI,37.9,73.0,10.0,Scattered Clouds
1062705,A-1062717,2,2019-03-20 07:13:24,2019-03-20 08:44:40,42.868183,-88.071831,Muskego,WI,33.8,81.0,10.0,Clear
1062706,A-1062718,2,2019-03-20 07:29:09,2019-03-20 09:47:42,43.033993,-87.948082,Milwaukee,WI,35.6,75.0,10.0,Clear
1062707,A-1062719,3,2019-03-20 07:31:41,2019-03-20 08:30:35,42.915146,-87.860252,South Milwaukee,WI,37.9,73.0,9.0,Mostly Cloudy
1062708,A-1062720,2,2019-03-20 07:29:43,2019-03-20 08:45:19,43.119274,-88.05561800000001,Milwaukee,WI,35.6,75.0,10.0,Clear
1062710,A-1062722,2,2019-03-20 07:53:37,2019-03-20 08:53:00,42.983768,-87.916588,Milwaukee,WI,37.9,73.0,9.0,Mostly Cloudy
1062711,A-1062723,2,2019-03-20 07:56:47,2019-03-20 08:57:18,43.045898,-87.95649,Milwaukee,WI,37.4,70.0,10.0,Clear
1062712,A-1062724,3,2019-03-20 10:32:18,2019-03-20 11:14:15,42.95203,-87.935211,Milwaukee,WI,43.0,71.0,9.0,Overcast
1065066,A-1065079,2,2019-03-21 05:39:10,2019-03-21 06:38:40,44.507603,-88.018852,Green Bay,WI,37.0,86.0,10.0,Overcast
1065067,A-1065080,2,2019-03-21 06:50:03,2019-03-21 08:05:00,44.465462,-87.982582,Green Bay,WI,36.0,86.0,10.0,Overcast
1065096,A-1065109,2,2019-03-21 10:03:14,2019-03-21 11:02:58,43.235538,-88.11676,Germantown,WI,37.4,81.0,5.0,Overcast
1065134,A-1065147,3,2019-03-21 10:59:55,2019-03-21 13:03:46,45.318829,-92.705399,Osceola,WI,40.3,72.0,10.0,Clear
1065174,A-1065187,2,2019-03-21 04:03:45,2019-03-21 05:44:10,43.036747,-89.452896,Madison,WI,36.9,86.0,10.0,Overcast
1065175,A-1065188,2,2019-03-21 05:39:46,2019-03-21 06:39:34,42.872849,-87.990425,Franklin,WI,37.0,89.0,3.0,Overcast
1065176,A-1065189,2,2019-03-21 05:43:06,2019-03-21 06:57:38,43.006122999999995,-88.037315,Milwaukee,WI,35.6,87.0,2.5,Overcast
1065178,A-1065191,2,2019-03-21 07:00:23,2019-03-21 08:14:56,43.040257000000004,-88.03273,Milwaukee,WI,33.8,93.0,2.5,Overcast
1065179,A-1065192,2,2019-03-21 07:07:19,2019-03-21 09:12:30,43.137177,-89.296265,Madison,WI,36.0,82.0,10.0,Overcast
1065180,A-1065193,2,2019-03-21 07:19:24,2019-03-21 07:48:55,42.637691,-87.952469,Kenosha,WI,37.0,96.0,2.0,Overcast
1065184,A-1065197,2,2019-03-21 08:03:00,2019-03-21 09:01:24,43.05616,-89.398331,Madison,WI,36.0,82.0,10.0,Overcast
1065185,A-1065198,2,2019-03-21 08:05:50,2019-03-21 09:05:36,42.91626,-87.95983100000001,Franklin,WI,37.0,89.0,3.0,Overcast
1065187,A-1065200,3,2019-03-21 10:15:49,2019-03-21 11:15:35,42.560898,-88.977379,Beloit,WI,39.2,81.0,10.0,Overcast
1067620,A-1067633,3,2019-03-22 15:02:57,2019-03-22 15:32:39,44.885967,-91.729668,Elk Mound,WI,39.9,43.0,10.0,Clear
1067634,A-1067647,3,2019-03-22 21:59:11,2019-03-22 22:58:41,43.623837,-89.80394,Wisconsin Dells,WI,30.4,68.0,10.0,Clear
1067687,A-1067700,2,2019-03-22 06:08:22,2019-03-22 07:07:26,43.048012,-88.246773,Waukesha,WI,30.2,86.0,10.0,Clear
1067688,A-1067701,2,2019-03-22 07:02:07,2019-03-22 09:15:57,43.035171999999996,-88.175201,Waukesha,WI,28.4,93.0,10.0,Clear
1067691,A-1067704,3,2019-03-22 07:51:39,2019-03-22 10:20:08,42.960789,-87.96907,Milwaukee,WI,37.0,67.0,10.0,Partly Cloudy
1067692,A-1067705,2,2019-03-22 07:53:13,2019-03-22 09:08:02,42.939075,-87.935005,Milwaukee,WI,37.0,67.0,10.0,Partly Cloudy
1067694,A-1067707,2,2019-03-22 10:24:07,2019-03-22 16:45:35,43.10968,-88.499321,Oconomowoc,WI,41.2,59.0,10.0,Clear
1067695,A-1067708,2,2019-03-22 14:35:18,2019-03-22 16:51:42,43.077019,-87.920731,Milwaukee,WI,37.4,56.0,10.0,Clear
1069110,A-1069123,3,2019-03-23 15:48:34,2019-03-23 20:28:35,44.907123999999996,-91.93274699999999,Menomonie,WI,43.9,41.0,10.0,Clear
1069111,A-1069124,3,2019-03-23 16:11:09,2019-03-23 16:56:01,43.220562,-87.921463,Mequon,WI,53.6,30.0,10.0,Clear
1069129,A-1069142,3,2019-03-23 17:07:44,2019-03-23 18:24:07,42.951351,-87.937881,Milwaukee,WI,48.9,50.0,10.0,Partly Cloudy
1069888,A-1069901,3,2019-03-24 11:30:54,2019-03-24 14:17:37,45.884547999999995,-90.36898000000001,Park Falls,WI,34.7,79.0,10.0,Overcast
1071223,A-1071236,2,2019-03-25 07:09:15,2019-03-25 08:09:06,44.521164,-88.034637,Green Bay,WI,21.9,72.0,10.0,Clear
1071226,A-1071239,3,2019-03-25 07:46:23,2019-03-25 08:16:02,44.298714000000004,-88.41442099999999,Appleton,WI,23.0,59.0,10.0,Clear
1071227,A-1071240,3,2019-03-25 07:59:42,2019-03-25 08:59:12,44.298733,-88.45517,Appleton,WI,23.0,59.0,10.0,Clear
1071303,A-1071316,3,2019-03-25 07:50:14,2019-03-25 08:49:39,43.043766,-88.192642,Waukesha,WI,24.8,80.0,10.0,Clear
1071304,A-1071317,3,2019-03-25 07:58:06,2019-03-25 09:26:20,43.03521,-88.17041800000001,Waukesha,WI,24.8,80.0,10.0,Clear
1071305,A-1071318,2,2019-03-25 07:58:51,2019-03-25 08:28:19,43.047344,-88.20565,Waukesha,WI,24.8,80.0,10.0,Clear
1071306,A-1071319,3,2019-03-25 08:30:43,2019-03-25 09:30:23,43.075424,-88.592247,Oconomowoc,WI,27.7,77.0,10.0,Clear
1071308,A-1071321,3,2019-03-25 08:55:26,2019-03-25 09:25:09,43.038779999999996,-88.177361,Waukesha,WI,28.4,74.0,10.0,Clear
1071309,A-1071322,3,2019-03-25 09:39:51,2019-03-25 10:25:00,43.050743,-88.367432,Delafield,WI,32.0,51.0,10.0,Clear
1071310,A-1071323,2,2019-03-25 13:30:04,2019-03-25 16:16:36,42.531760999999996,-88.975319,Beloit,WI,44.6,27.0,10.0,Clear
1073451,A-1073464,2,2019-03-26 06:36:14,2019-03-26 07:51:28,44.561295,-88.131393,Green Bay,WI,25.0,85.0,10.0,Clear
1073452,A-1073465,2,2019-03-26 06:52:10,2019-03-26 08:08:08,44.64418,-88.090172,Suamico,WI,25.0,85.0,10.0,Clear
1073453,A-1073466,2,2019-03-26 07:39:41,2019-03-26 08:39:00,44.492531,-87.963791,Green Bay,WI,28.0,81.0,10.0,Clear
1073456,A-1073469,2,2019-03-26 08:34:49,2019-03-26 09:34:23,44.470982,-88.08000899999999,Green Bay,WI,30.9,79.0,10.0,Clear
1073469,A-1073482,3,2019-03-26 09:22:26,2019-03-26 10:37:00,43.7934,-87.765297,Sheboygan,WI,34.0,64.0,10.0,Clear
1073521,A-1073534,3,2019-03-26 05:49:29,2019-03-26 08:09:10,43.060016999999995,-88.053337,Milwaukee,WI,21.2,80.0,10.0,Clear
1073522,A-1073535,3,2019-03-26 07:05:12,2019-03-26 07:34:50,42.828918,-87.952713,Caledonia,WI,21.0,88.0,10.0,Clear
1073523,A-1073536,2,2019-03-26 07:22:39,2019-03-26 09:38:11,42.930244,-87.939621,Milwaukee,WI,25.0,72.0,10.0,Clear
1073524,A-1073537,2,2019-03-26 07:42:02,2019-03-26 09:01:22,43.075409,-87.992393,Milwaukee,WI,21.2,86.0,10.0,Clear
1073525,A-1073538,2,2019-03-26 07:41:37,2019-03-26 08:11:10,43.091949,-88.057869,Milwaukee,WI,21.2,86.0,10.0,Clear
1073526,A-1073539,2,2019-03-26 07:55:14,2019-03-26 08:56:53,43.012291,-87.919891,Milwaukee,WI,30.0,69.0,10.0,Clear
1073527,A-1073540,2,2019-03-26 07:58:33,2019-03-26 09:15:03,42.959229,-88.028091,Milwaukee,WI,30.0,69.0,10.0,Clear
1073528,A-1073541,2,2019-03-26 08:01:20,2019-03-26 09:01:11,42.901783,-87.93111400000001,Oak Creek,WI,30.0,69.0,10.0,Clear
1073529,A-1073542,2,2019-03-26 08:11:32,2019-03-26 09:15:02,43.08112,-87.97090899999999,Milwaukee,WI,21.2,86.0,10.0,Clear
1073530,A-1073543,2,2019-03-26 08:12:06,2019-03-26 09:15:01,43.119178999999995,-87.963463,Milwaukee,WI,21.2,86.0,10.0,Clear
1073531,A-1073544,2,2019-03-26 07:38:04,2019-03-26 09:08:10,43.119228,-87.956039,Milwaukee,WI,21.2,86.0,10.0,Clear
1073532,A-1073545,2,2019-03-26 08:26:01,2019-03-26 09:26:34,43.049793,-87.926056,Milwaukee,WI,30.2,69.0,10.0,Clear
1073533,A-1073546,2,2019-03-26 08:26:50,2019-03-26 09:26:51,43.081181,-87.94100999999999,Milwaukee,WI,30.2,69.0,10.0,Clear
1073534,A-1073547,2,2019-03-26 08:32:37,2019-03-26 09:18:07,43.071171,-87.90280200000001,Milwaukee,WI,30.2,69.0,10.0,Clear
1073537,A-1073550,2,2019-03-26 08:47:58,2019-03-26 09:47:31,43.104839,-88.05986,Milwaukee,WI,30.2,69.0,10.0,Clear
1073538,A-1073551,2,2019-03-26 08:54:26,2019-03-26 09:54:16,43.057819,-87.877213,Milwaukee,WI,34.0,73.0,10.0,Partly Cloudy
1073539,A-1073552,2,2019-03-26 08:57:05,2019-03-26 09:26:42,42.828514,-89.02606999999999,Edgerton,WI,32.0,75.0,10.0,Partly Cloudy
1075756,A-1075769,2,2019-03-27 06:24:30,2019-03-27 07:54:35,44.3451,-87.83242800000001,Denmark,WI,34.0,52.0,10.0,Overcast
1075768,A-1075781,2,2019-03-27 06:26:05,2019-03-27 06:55:41,43.194607,-89.34758000000001,Deforest,WI,35.1,54.0,10.0,Mostly Cloudy
1075803,A-1075816,2,2019-03-27 08:01:21,2019-03-27 09:01:09,43.036297,-89.393188,Madison,WI,37.0,48.0,10.0,Overcast
1075804,A-1075817,2,2019-03-27 08:37:01,2019-03-27 09:36:44,43.068039,-87.985291,Milwaukee,WI,39.2,31.0,10.0,Overcast
1075806,A-1075819,3,2019-03-27 11:15:36,2019-03-27 12:53:58,43.081238,-87.920425,Milwaukee,WI,46.4,25.0,10.0,Overcast
1078038,A-1078051,2,2019-03-28 11:38:28,2019-03-28 12:38:11,44.258705,-88.356041,Appleton,WI,48.2,46.0,10.0,Partly Cloudy
1078051,A-1078064,2,2019-03-28 08:43:02,2019-03-28 09:42:45,43.7519,-87.754723,Sheboygan,WI,48.0,74.0,10.0,Clear
1078052,A-1078065,2,2019-03-28 08:55:50,2019-03-28 10:12:37,43.1912,-88.119469,Menomonee Falls,WI,48.2,66.0,10.0,Clear
1078108,A-1078121,3,2019-03-28 04:46:14,2019-03-28 06:17:38,42.789749,-87.953415,Caledonia,WI,50.0,63.0,10.0,Clear
1078109,A-1078122,2,2019-03-28 06:03:43,2019-03-28 07:33:39,42.987815999999995,-87.887733,Milwaukee,WI,48.9,66.0,10.0,Overcast
1078110,A-1078123,2,2019-03-28 06:17:54,2019-03-28 07:33:15,42.887058,-87.931793,Oak Creek,WI,48.9,66.0,10.0,Overcast
1078111,A-1078124,2,2019-03-28 07:15:53,2019-03-28 08:15:27,42.995609,-87.90422099999999,Milwaukee,WI,48.9,66.0,10.0,Overcast
1078112,A-1078125,2,2019-03-28 07:32:20,2019-03-28 08:17:25,42.8106,-87.95365100000001,Caledonia,WI,50.0,63.0,10.0,Clear
1078113,A-1078126,2,2019-03-28 08:36:36,2019-03-28 09:36:29,43.071548,-87.957382,Milwaukee,WI,48.2,66.0,10.0,Clear
1078114,A-1078127,2,2019-03-28 08:54:02,2019-03-28 09:38:51,43.010342,-87.952782,Milwaukee,WI,51.1,61.0,10.0,Mostly Cloudy
1078115,A-1078128,2,2019-03-28 08:56:29,2019-03-28 09:26:01,43.043293,-89.304337,Mc Farland,WI,48.0,71.0,10.0,Mostly Cloudy
1080167,A-1080180,2,2019-03-29 07:57:51,2019-03-29 08:57:32,44.485161,-88.02125500000001,Green Bay,WI,34.0,75.0,10.0,Scattered Clouds
1080199,A-1080212,2,2019-03-29 07:59:44,2019-03-29 08:59:23,43.671428999999996,-87.761147,Sheboygan,WI,36.0,79.0,10.0,Clear
1080279,A-1080292,2,2019-03-29 04:40:21,2019-03-29 06:11:20,42.929943,-87.883263,Cudahy,WI,37.0,76.0,10.0,Clear
1080281,A-1080294,2,2019-03-29 08:01:21,2019-03-29 09:26:00,42.961956,-87.97043599999999,Milwaukee,WI,39.9,77.0,10.0,Clear
1080282,A-1080295,2,2019-03-29 08:13:55,2019-03-29 09:22:00,43.119431,-87.97614300000001,Milwaukee,WI,33.8,81.0,10.0,Clear
1080284,A-1080297,2,2019-03-29 08:30:41,2019-03-29 09:00:29,43.052959,-87.895432,Milwaukee,WI,41.0,73.0,10.0,Mostly Cloudy
1080285,A-1080298,2,2019-03-29 08:37:54,2019-03-29 09:23:46,43.085236,-88.02784,Milwaukee,WI,37.4,75.0,10.0,Clear
1080286,A-1080299,2,2019-03-29 08:41:09,2019-03-29 09:40:49,42.996761,-87.894638,Milwaukee,WI,41.0,73.0,10.0,Mostly Cloudy
1080287,A-1080300,2,2019-03-29 08:46:57,2019-03-29 09:31:47,43.004841,-87.952888,Milwaukee,WI,41.0,73.0,10.0,Mostly Cloudy
1080288,A-1080301,2,2019-03-29 08:47:15,2019-03-29 09:32:07,43.010269,-87.95770300000001,Milwaukee,WI,41.0,73.0,10.0,Mostly Cloudy
1081769,A-1081782,3,2019-03-30 19:14:29,2019-03-30 20:17:23,44.558448999999996,-88.055756,Green Bay,WI,33.1,37.0,10.0,Clear
1081770,A-1081783,2,2019-03-30 16:21:36,2019-03-30 19:34:27,43.194687,-89.324478,Deforest,WI,41.0,36.0,10.0,Mostly Cloudy
1081801,A-1081814,2,2019-03-30 07:51:51,2019-03-30 08:21:22,42.811904999999996,-87.95321700000001,Caledonia,WI,37.9,68.0,10.0,Overcast
1081802,A-1081815,2,2019-03-30 09:29:56,2019-03-30 10:29:12,43.033561999999996,-87.97040600000001,Milwaukee,WI,41.0,36.0,10.0,Scattered Clouds
1081803,A-1081816,2,2019-03-30 12:46:19,2019-03-30 13:45:39,43.04908,-88.374138,Delafield,WI,42.8,53.0,10.0,Mostly Cloudy
1081804,A-1081817,2,2019-03-30 18:20:37,2019-03-30 19:35:40,43.003502000000005,-89.016251,Cambridge,WI,37.9,35.0,10.0,Scattered Clouds
1082458,A-1082471,3,2019-03-31 15:08:16,2019-03-31 15:52:00,43.030403,-87.986862,Milwaukee,WI,37.4,24.0,10.0,Mostly Cloudy
1083754,A-1083767,2,2019-02-28 07:54:08,2019-02-28 08:54:00,44.35218,-87.829178,Denmark,WI,3.9,76.0,1.2,Light Snow
1083845,A-1083858,2,2019-02-28 07:21:19,2019-02-28 08:20:59,42.973671,-87.879707,Saint Francis,WI,10.0,64.0,10.0,Mostly Cloudy
1083846,A-1083859,2,2019-02-28 07:26:28,2019-02-28 08:26:08,43.057869000000004,-87.956329,Milwaukee,WI,8.6,67.0,10.0,Clear
1083849,A-1083862,2,2019-02-28 08:27:32,2019-02-28 08:57:22,43.002918,-87.93335,Milwaukee,WI,12.9,59.0,10.0,Overcast
1083850,A-1083863,2,2019-02-28 08:27:09,2019-02-28 08:56:51,43.00655,-87.933258,Milwaukee,WI,12.9,59.0,10.0,Overcast
1083851,A-1083864,2,2019-02-28 08:27:59,2019-02-28 08:57:45,43.099899,-87.976799,Milwaukee,WI,10.4,62.0,10.0,Clear
1083852,A-1083865,2,2019-02-28 08:37:36,2019-02-28 09:37:30,43.052746,-88.047501,Milwaukee,WI,10.4,62.0,10.0,Clear
1083853,A-1083866,3,2019-02-28 08:46:14,2019-02-28 09:45:36,43.162872,-87.915672,Milwaukee,WI,10.4,62.0,10.0,Clear
1083854,A-1083867,2,2019-02-28 08:55:06,2019-02-28 09:24:31,43.036839,-88.033661,Milwaukee,WI,10.4,62.0,10.0,Clear
1083855,A-1083868,3,2019-02-28 11:04:57,2019-02-28 11:49:38,43.0331,-87.97077900000001,Milwaukee,WI,15.8,49.0,10.0,Clear
1083856,A-1083869,3,2019-02-28 11:10:39,2019-02-28 11:40:12,43.060581,-87.921799,Milwaukee,WI,15.8,49.0,10.0,Clear
1083857,A-1083870,3,2019-02-28 15:08:03,2019-02-28 15:35:57,42.67487,-88.52113299999999,Elkhorn,WI,18.9,54.0,10.0,Clear
1083858,A-1083871,3,2019-02-28 17:10:53,2019-02-28 17:39:47,42.962471,-87.988388,Milwaukee,WI,24.1,40.0,10.0,Overcast
1083859,A-1083872,3,2019-02-28 17:12:32,2019-02-28 17:41:41,43.040496999999995,-87.925156,Milwaukee,WI,24.1,40.0,10.0,Overcast
1086278,A-1086291,2,2019-03-01 06:24:07,2019-03-01 06:53:19,44.933411,-92.206696,Wilson,WI,-1.3,84.0,10.0,Overcast
1086281,A-1086294,3,2019-03-01 08:53:22,2019-03-01 09:23:03,44.937915999999994,-92.368172,Baldwin,WI,9.9,85.0,10.0,Overcast
1086282,A-1086295,3,2019-03-01 09:52:20,2019-03-01 10:22:03,44.935879,-92.31907700000001,Baldwin,WI,12.2,85.0,10.0,Overcast
1086304,A-1086317,3,2019-03-01 16:57:14,2019-03-01 17:26:40,44.907166,-91.93875899999999,Menomonie,WI,15.4,89.0,0.8,Light Snow
1086346,A-1086359,2,2019-03-01 08:52:14,2019-03-01 09:51:53,43.820049,-87.74069200000001,Sheboygan,WI,19.9,55.0,10.0,Mostly Cloudy
1086421,A-1086434,2,2019-03-01 18:59:58,2019-03-01 19:29:31,44.989746000000004,-89.65634200000001,Wausau,WI,19.9,85.0,3.0,Light Snow
1086474,A-1086487,2,2019-03-01 06:19:08,2019-03-01 06:48:49,43.044334,-87.92619300000001,Milwaukee,WI,23.0,53.0,10.0,Overcast
1086476,A-1086489,3,2019-03-01 07:35:52,2019-03-01 08:05:27,43.10334,-88.058258,Milwaukee,WI,21.2,54.0,10.0,Mostly Cloudy
1086477,A-1086490,2,2019-03-01 07:38:46,2019-03-01 08:38:39,43.045639,-88.043144,Milwaukee,WI,21.2,54.0,10.0,Mostly Cloudy
1086478,A-1086491,2,2019-03-01 08:11:35,2019-03-01 08:41:17,43.000873999999996,-87.94825,Milwaukee,WI,24.1,51.0,10.0,Overcast
1086479,A-1086492,2,2019-03-01 08:19:02,2019-03-01 09:21:00,43.089882,-87.948097,Milwaukee,WI,21.2,50.0,10.0,Overcast
1086480,A-1086493,2,2019-03-01 08:25:59,2019-03-01 09:25:34,43.007469,-87.936722,Milwaukee,WI,24.1,48.0,10.0,Overcast
1086481,A-1086494,2,2019-03-01 08:37:15,2019-03-01 09:37:01,43.026581,-87.968147,Milwaukee,WI,21.2,50.0,10.0,Overcast
1086482,A-1086495,2,2019-03-01 08:35:02,2019-03-01 09:19:37,43.056416,-88.050049,Milwaukee,WI,21.2,50.0,10.0,Overcast
1086483,A-1086496,2,2019-03-01 08:34:20,2019-03-01 09:04:08,43.0979,-88.026291,Milwaukee,WI,21.2,50.0,10.0,Overcast
1086489,A-1086502,3,2019-03-01 20:03:42,2019-03-01 20:32:56,42.964203000000005,-88.037941,Milwaukee,WI,28.9,61.0,10.0,Overcast
1087928,A-1087941,3,2019-03-02 06:25:33,2019-03-02 06:54:27,44.254753,-88.466248,Appleton,WI,15.8,86.0,5.0,Mostly Cloudy
1089261,A-1089274,3,2019-01-31 04:57:40,2019-01-31 05:57:25,44.453156,-88.089249,De Pere,WI,-20.0,60.0,10.0,Clear
1089263,A-1089276,2,2019-01-31 06:24:33,2019-01-31 07:24:08,44.474087,-88.03828399999999,Green Bay,WI,-23.1,63.0,10.0,Clear
1089264,A-1089277,2,2019-01-31 06:33:30,2019-01-31 07:33:10,44.527035,-87.98891400000001,Green Bay,WI,-23.1,63.0,10.0,Clear
