,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
527644,A-527651,2,2019-12-04 04:07:32,2019-12-04 07:43:56,38.633179,-90.57431,Chesterfield,MO,35.0,78.0,10.0,Fair
527645,A-527652,2,2019-12-04 06:00:55,2019-12-04 07:00:37,38.489189,-91.173477,Leslie,MO,30.0,93.0,10.0,Fair
527646,A-527653,3,2019-12-04 06:32:25,2019-12-04 07:47:06,38.688454,-90.25135,Saint Louis,MO,38.0,73.0,10.0,Fair
527647,A-527654,3,2019-12-04 07:14:18,2019-12-04 08:58:59,38.704933000000004,-90.271294,Saint Louis,MO,38.0,73.0,10.0,Fair
527648,A-527655,2,2019-12-04 07:43:50,2019-12-04 08:43:29,38.503231,-90.338837,Saint Louis,MO,38.0,70.0,10.0,Fair
527649,A-527656,2,2019-12-04 07:48:55,2019-12-04 08:48:45,38.301528999999995,-90.741959,Dittmer,MO,36.0,82.0,10.0,Fair
527650,A-527657,2,2019-12-04 07:56:38,2019-12-04 09:11:27,38.618519,-90.28795600000001,Saint Louis,MO,38.0,70.0,10.0,Fair
527651,A-527658,2,2019-12-04 07:59:45,2019-12-04 08:59:33,38.513077,-90.371429,Saint Louis,MO,38.0,70.0,10.0,Fair
527652,A-527659,3,2019-12-04 08:00:11,2019-12-04 08:59:58,38.630333,-90.36235,Saint Louis,MO,40.0,68.0,10.0,Fair
527653,A-527660,2,2019-12-04 08:05:53,2019-12-04 09:05:32,38.525841,-90.398338,Saint Louis,MO,38.0,70.0,10.0,Fair
527654,A-527661,3,2019-12-04 08:12:39,2019-12-04 09:27:24,38.683346,-90.23848000000001,Saint Louis,MO,40.0,68.0,10.0,Fair
527655,A-527662,2,2019-12-04 08:15:53,2019-12-04 10:57:00,38.717731,-90.702202,O Fallon,MO,36.0,82.0,10.0,Fair
527656,A-527663,3,2019-12-04 08:21:11,2019-12-04 09:20:50,38.646145000000004,-90.19036899999999,Saint Louis,MO,38.0,70.0,10.0,Fair
527657,A-527664,3,2019-12-04 08:51:35,2019-12-04 10:21:17,38.672534999999996,-90.449135,Saint Louis,MO,44.0,60.0,10.0,Fair
527658,A-527665,3,2019-12-04 08:53:37,2019-12-04 09:23:24,38.672534999999996,-90.449135,Saint Louis,MO,44.0,60.0,10.0,Fair
527659,A-527666,3,2019-12-04 10:13:59,2019-12-04 11:13:34,38.548939000000004,-90.426727,Saint Louis,MO,46.0,54.0,10.0,Fair
527660,A-527667,3,2019-12-04 17:33:48,2019-12-04 19:35:55,38.532787,-90.311859,Saint Louis,MO,49.0,46.0,10.0,Fair
527661,A-527668,3,2019-12-04 17:33:19,2019-12-04 18:32:53,38.629681,-90.334923,Saint Louis,MO,46.0,51.0,10.0,Fair
527662,A-527669,3,2019-12-04 18:35:45,2019-12-04 20:09:15,38.635612,-90.405472,Saint Louis,MO,43.0,60.0,10.0,Fair
527663,A-527670,3,2019-12-04 22:23:03,2019-12-04 23:23:52,38.56805,-90.39370699999999,Saint Louis,MO,38.0,73.0,10.0,Fair
527721,A-527728,3,2019-12-04 05:03:21,2019-12-04 06:34:16,39.243156,-94.507263,Kansas City,MO,36.0,73.0,10.0,Fair
527722,A-527729,3,2019-12-04 07:50:50,2019-12-04 08:50:33,38.755299,-90.457901,Maryland Heights,MO,40.0,68.0,10.0,Fair
527723,A-527730,2,2019-12-04 07:50:19,2019-12-04 08:50:02,38.807526,-90.837532,Wentzville,MO,36.0,82.0,10.0,Fair
527725,A-527732,3,2019-12-04 13:28:58,2019-12-04 13:58:30,39.038368,-94.336487,Blue Springs,MO,59.0,35.0,10.0,Fair
527726,A-527733,3,2019-12-04 15:22:41,2019-12-04 15:52:02,39.106392,-94.57338,Kansas City,MO,60.0,32.0,10.0,Fair
527727,A-527734,3,2019-12-04 16:19:18,2019-12-04 17:03:50,38.777985,-90.388947,Hazelwood,MO,55.0,37.0,10.0,Fair
527728,A-527735,3,2019-12-04 16:45:46,2019-12-04 17:30:17,39.00436,-94.356865,Lees Summit,MO,55.0,38.0,10.0,Fair
527729,A-527736,3,2019-12-04 18:13:05,2019-12-04 19:28:19,38.770744,-90.280457,Saint Louis,MO,46.0,51.0,10.0,Fair
530305,A-530312,3,2019-12-05 06:10:55,2019-12-05 07:25:39,38.552738,-90.27394100000001,Saint Louis,MO,30.0,85.0,10.0,Fair
530306,A-530313,2,2019-12-05 07:49:54,2019-12-05 08:49:40,38.581795,-90.22378499999999,Saint Louis,MO,32.0,85.0,10.0,Fair
530307,A-530314,2,2019-12-05 07:56:33,2019-12-05 09:41:18,38.439098,-90.387375,Arnold,MO,32.0,85.0,10.0,Fair
530308,A-530315,3,2019-12-05 08:49:12,2019-12-05 09:49:33,38.672722,-90.203705,Saint Louis,MO,42.0,79.0,9.0,Fair
530309,A-530316,3,2019-12-05 09:05:47,2019-12-05 10:35:36,38.52544,-90.399292,Saint Louis,MO,41.0,70.0,10.0,Fair
530310,A-530317,2,2019-12-05 11:30:30,2019-12-05 13:05:03,38.720112,-90.314491,Saint Louis,MO,50.0,71.0,10.0,Partly Cloudy
530311,A-530318,2,2019-12-05 15:21:29,2019-12-05 19:12:44,38.44215,-90.380028,Arnold,MO,61.0,39.0,10.0,Mostly Cloudy
530312,A-530319,3,2019-12-05 16:45:46,2019-12-05 17:46:54,38.720165,-90.30896,Saint Louis,MO,59.0,42.0,10.0,Mostly Cloudy
530313,A-530320,2,2019-12-05 17:24:28,2019-12-05 18:53:04,38.495022,-90.47863000000001,Fenton,MO,59.0,39.0,10.0,Cloudy
530314,A-530321,3,2019-12-05 17:28:08,2019-12-05 18:13:51,38.635612,-90.405472,Saint Louis,MO,57.0,45.0,10.0,Mostly Cloudy
530315,A-530322,2,2019-12-05 17:34:53,2019-12-05 18:31:47,38.646736,-90.34904499999999,Saint Louis,MO,57.0,45.0,10.0,Mostly Cloudy
530316,A-530323,3,2019-12-05 18:23:54,2019-12-05 18:53:22,38.714554,-90.44749499999999,Maryland Heights,MO,57.0,44.0,10.0,Cloudy
530317,A-530324,3,2019-12-05 19:27:03,2019-12-05 20:56:37,38.670658,-90.599724,Chesterfield,MO,56.0,44.0,10.0,Cloudy
530396,A-530403,2,2019-12-05 06:17:07,2019-12-05 07:01:46,38.9007,-94.302727,Lees Summit,MO,44.0,60.0,10.0,Fair
530400,A-530407,3,2019-12-05 14:49:26,2019-12-05 15:36:49,39.044872,-94.387665,Independence,MO,61.0,42.0,10.0,Fair
530401,A-530408,2,2019-12-05 15:18:50,2019-12-05 17:26:23,38.761070000000004,-90.530121,Saint Charles,MO,63.0,37.0,10.0,Cloudy
530402,A-530409,3,2019-12-05 16:52:02,2019-12-05 18:53:08,39.058979,-94.486359,Kansas City,MO,60.0,42.0,10.0,Fair
530403,A-530410,3,2019-12-05 17:11:12,2019-12-05 18:00:47,38.888878000000005,-94.525284,Grandview,MO,61.0,39.0,10.0,Fair
530404,A-530411,2,2019-12-05 17:20:29,2019-12-05 19:12:43,38.755848,-90.459091,Earth City,MO,59.0,42.0,10.0,Mostly Cloudy
530406,A-530413,2,2019-12-05 18:04:12,2019-12-05 18:48:50,38.803622999999995,-90.475746,Saint Charles,MO,57.0,45.0,10.0,Mostly Cloudy
530407,A-530414,3,2019-12-05 18:12:55,2019-12-05 18:58:00,39.086407,-94.59214,Kansas City,MO,52.0,59.0,10.0,Mostly Cloudy
532841,A-532849,2,2019-12-06 06:33:14,2019-12-06 07:33:04,38.422031,-91.214417,Leslie,MO,48.0,66.0,9.0,Partly Cloudy
532842,A-532850,3,2019-12-06 06:57:11,2019-12-06 08:26:58,38.679809999999996,-90.358864,Saint Louis,MO,47.0,68.0,10.0,Mostly Cloudy
532843,A-532851,2,2019-12-06 07:12:49,2019-12-06 08:12:41,38.731071,-90.295181,Saint Louis,MO,47.0,68.0,10.0,Mostly Cloudy
532844,A-532852,2,2019-12-06 07:30:44,2019-12-06 09:00:30,38.492001,-90.3172,Saint Louis,MO,45.0,71.0,10.0,Fair
532845,A-532853,2,2019-12-06 08:52:17,2019-12-06 10:22:07,38.731334999999994,-90.404556,Saint Ann,MO,43.0,71.0,8.0,Cloudy / Windy
532846,A-532854,2,2019-12-06 09:51:04,2019-12-06 10:50:52,38.581829,-90.44783000000001,Saint Louis,MO,41.0,70.0,8.0,Cloudy
532847,A-532855,3,2019-12-06 10:11:47,2019-12-06 11:11:30,38.638546000000005,-90.447144,Saint Louis,MO,41.0,70.0,8.0,Cloudy
532848,A-532856,3,2019-12-06 14:34:01,2019-12-06 16:50:08,38.716766,-90.297478,Saint Louis,MO,45.0,60.0,10.0,Mostly Cloudy
532849,A-532857,3,2019-12-06 15:38:45,2019-12-06 17:32:00,38.539181,-90.4963,Valley Park,MO,44.0,58.0,10.0,Partly Cloudy
532850,A-532858,3,2019-12-06 15:40:24,2019-12-06 16:24:53,38.596436,-90.21601899999999,Saint Louis,MO,43.0,62.0,10.0,Fair
532851,A-532859,3,2019-12-06 16:12:04,2019-12-06 16:41:27,38.643108000000005,-90.189514,St. Louis,MO,43.0,62.0,10.0,Fair
532854,A-532862,2,2019-12-06 17:28:50,2019-12-06 19:17:35,38.748302,-90.439522,Bridgeton,MO,41.0,57.0,10.0,Fair
532855,A-532863,3,2019-12-06 21:26:19,2019-12-06 21:55:47,38.665585,-90.360382,Saint Louis,MO,33.0,82.0,10.0,Fair
532940,A-532948,2,2019-12-06 06:15:42,2019-12-06 07:15:26,39.159794,-94.58943199999999,Kansas City,MO,35.0,76.0,10.0,Cloudy
532941,A-532949,2,2019-12-06 06:53:55,2019-12-06 07:23:29,38.940182,-94.580223,Kansas City,MO,33.0,75.0,10.0,Mostly Cloudy
532942,A-532950,3,2019-12-06 07:59:33,2019-12-06 09:29:10,38.952564,-94.53020500000001,Kansas City,MO,33.0,72.0,10.0,Mostly Cloudy
532944,A-532952,4,2019-12-06 09:14:03,2019-12-06 10:13:34,39.095745,-94.578506,Kansas City,MO,33.0,72.0,10.0,Cloudy
532945,A-532953,3,2019-12-06 09:39:28,2019-12-06 10:24:04,39.186501,-94.516853,Kansas City,MO,35.0,67.0,10.0,Mostly Cloudy
532946,A-532954,3,2019-12-06 12:51:00,2019-12-06 15:16:38,39.051247,-94.49781800000001,Kansas City,MO,40.0,53.0,10.0,Fair
532947,A-532955,2,2019-12-06 14:35:20,2019-12-06 15:34:27,39.02647,-94.55368,Kansas City,MO,42.0,47.0,10.0,Fair
532949,A-532957,3,2019-12-06 16:13:58,2019-12-06 18:52:26,38.804028,-90.770752,O Fallon,MO,44.0,58.0,10.0,Partly Cloudy
532950,A-532958,3,2019-12-06 16:19:14,2019-12-06 16:48:27,38.993061,-94.503029,Kansas City,MO,42.0,49.0,10.0,Fair
532951,A-532959,3,2019-12-06 17:22:25,2019-12-06 18:07:23,38.777985,-90.388947,Hazelwood,MO,41.0,57.0,10.0,Fair
532953,A-532961,3,2019-12-06 20:47:08,2019-12-06 21:46:42,38.814915,-90.65140500000001,Saint Peters,MO,30.0,85.0,7.0,Fair
532954,A-532962,2,2019-12-06 21:25:12,2019-12-06 21:54:45,38.803055,-90.475403,Saint Charles,MO,33.0,82.0,10.0,Fair
534437,A-534445,3,2019-12-07 07:17:35,2019-12-07 08:15:00,38.489605,-90.285713,Saint Louis,MO,21.0,88.0,9.0,Fair
534438,A-534446,3,2019-12-07 09:53:10,2019-12-07 10:22:42,38.718212,-90.332123,Saint Louis,MO,37.0,57.0,10.0,Fair
534439,A-534447,3,2019-12-07 10:40:14,2019-12-07 12:09:24,38.552689,-90.27471899999999,Saint Louis,MO,39.0,67.0,10.0,Fair
534440,A-534448,3,2019-12-07 12:34:13,2019-12-07 15:28:10,38.532787,-90.311859,Saint Louis,MO,45.0,58.0,10.0,Fair
534441,A-534449,2,2019-12-07 21:20:08,2019-12-07 21:49:28,38.461838,-90.37397800000001,Saint Louis,MO,34.0,82.0,10.0,Fair
534442,A-534450,3,2019-12-07 21:52:48,2019-12-07 23:06:08,38.679558,-90.211151,Saint Louis,MO,38.0,79.0,10.0,Fair
534480,A-534488,3,2019-12-07 07:13:01,2019-12-07 08:00:00,39.081951000000004,-94.49041,Kansas City,MO,29.0,75.0,10.0,Fair
534486,A-534494,2,2019-12-07 11:07:03,2019-12-07 11:36:27,39.073448,-94.561378,Kansas City,MO,43.0,53.0,10.0,Fair
534487,A-534495,2,2019-12-07 14:44:30,2019-12-07 16:13:38,38.904125,-94.380402,Lees Summit,MO,50.0,39.0,10.0,Fair
534488,A-534496,3,2019-12-07 18:39:05,2019-12-07 19:37:19,39.00436,-94.356865,Lees Summit,MO,43.0,53.0,10.0,Fair
534504,A-534512,2,2019-12-07 07:20:20,2019-12-07 16:46:21,37.402328000000004,-91.878258,Houston,MO,23.0,92.0,7.0,Fair
535366,A-535374,2,2019-12-08 08:37:28,2019-12-08 09:36:49,38.902347999999996,-94.34027900000001,Lees Summit,MO,43.0,82.0,8.0,Fair
535367,A-535375,3,2019-12-08 14:08:03,2019-12-08 15:07:14,39.263073,-94.44792199999999,Liberty,MO,50.0,76.0,10.0,Cloudy
535368,A-535376,3,2019-12-08 15:03:28,2019-12-08 15:32:48,38.814384000000004,-94.50569899999999,Belton,MO,50.0,89.0,9.0,Cloudy
537358,A-537366,2,2019-12-09 06:27:30,2019-12-09 07:27:16,38.743557,-90.529236,Saint Charles,MO,51.0,86.0,10.0,Cloudy
537359,A-537367,2,2019-12-09 07:35:52,2019-12-09 08:35:42,38.649349,-90.77977,Defiance,MO,52.0,86.0,10.0,Cloudy
537360,A-537368,2,2019-12-09 08:52:14,2019-12-09 10:30:00,38.73682,-90.226341,Saint Louis,MO,52.0,86.0,7.0,Cloudy
537361,A-537369,3,2019-12-09 12:44:35,2019-12-09 13:46:38,38.702923,-90.268761,Saint Louis,MO,54.0,83.0,7.0,Light Drizzle
537362,A-537370,3,2019-12-09 14:48:38,2019-12-09 15:44:06,38.507263,-90.33805100000001,Saint Louis,MO,53.0,86.0,6.0,Light Rain
537363,A-537371,2,2019-12-09 16:08:46,2019-12-09 17:08:22,38.343342,-92.584824,Eldon,MO,35.0,78.0,10.0,Cloudy
537364,A-537372,2,2019-12-09 16:51:44,2019-12-09 17:51:30,38.533451,-90.287132,Saint Louis,MO,48.0,83.0,9.0,Cloudy / Windy
537365,A-537373,2,2019-12-09 17:07:19,2019-12-09 18:22:07,38.416561,-90.388458,Arnold,MO,46.0,83.0,10.0,Cloudy / Windy
537366,A-537374,3,2019-12-09 17:15:28,2019-12-09 18:16:32,38.730377000000004,-90.333359,Saint Louis,MO,42.0,79.0,9.0,Cloudy
537508,A-537516,3,2019-12-09 04:12:31,2019-12-09 05:32:55,38.96748,-94.51973000000001,Kansas City,MO,49.0,83.0,10.0,Cloudy
537509,A-537517,2,2019-12-09 04:12:31,2019-12-09 05:02:29,39.16713,-94.49391899999999,Kansas City,MO,49.0,86.0,8.0,Cloudy
537510,A-537518,3,2019-12-09 06:23:19,2019-12-09 07:07:48,39.027596,-94.249306,Blue Springs,MO,50.0,86.0,6.0,Cloudy
537511,A-537519,3,2019-12-09 06:29:50,2019-12-09 07:29:31,39.079762,-94.59315500000001,Kansas City,MO,50.0,86.0,7.0,Cloudy
537512,A-537520,3,2019-12-09 07:06:32,2019-12-09 08:06:09,39.09639,-94.55193299999999,Kansas City,MO,49.0,90.0,5.0,Cloudy
537513,A-537521,3,2019-12-09 07:27:42,2019-12-09 11:43:47,39.079762,-94.59315500000001,Kansas City,MO,48.0,86.0,7.0,Cloudy
537514,A-537522,2,2019-12-09 07:26:32,2019-12-09 08:10:52,39.106468,-94.576111,Kansas City,MO,48.0,86.0,7.0,Cloudy
537515,A-537523,3,2019-12-09 07:29:07,2019-12-09 08:28:46,39.217007,-94.474571,Liberty,MO,48.0,87.0,5.0,Cloudy
537516,A-537524,3,2019-12-09 07:52:31,2019-12-09 09:22:07,39.086281,-94.592438,Kansas City,MO,48.0,86.0,7.0,Cloudy
537517,A-537525,2,2019-12-09 08:51:46,2019-12-09 09:58:00,38.76078,-90.652649,Saint Peters,MO,52.0,86.0,10.0,Cloudy
537519,A-537527,3,2019-12-09 13:15:43,2019-12-09 14:00:03,39.030640000000005,-94.272598,Blue Springs,MO,32.0,59.0,10.0,Fair / Windy
537520,A-537528,3,2019-12-09 14:06:30,2019-12-09 14:50:51,38.93549,-94.530968,Kansas City,MO,30.0,59.0,10.0,Fair
537521,A-537529,3,2019-12-09 14:13:48,2019-12-09 15:18:43,38.936648999999996,-94.532433,Kansas City,MO,30.0,59.0,10.0,Fair
537522,A-537530,3,2019-12-09 14:24:23,2019-12-09 14:51:48,38.936062,-94.53370699999999,Kansas City,MO,31.0,54.0,10.0,Fair
537523,A-537531,3,2019-12-09 15:19:36,2019-12-09 16:04:16,39.174259,-94.537048,Kansas City,MO,30.0,51.0,10.0,Fair
537524,A-537532,3,2019-12-09 16:18:53,2019-12-09 17:20:35,39.041389,-94.36212900000001,Independence,MO,30.0,54.0,10.0,Fair
537525,A-537533,3,2019-12-09 16:23:06,2019-12-09 17:06:50,39.041389,-94.36212900000001,Independence,MO,27.0,56.0,10.0,Fair
537526,A-537534,3,2019-12-09 16:43:02,2019-12-09 17:12:39,39.034355,-94.305626,Blue Springs,MO,27.0,56.0,10.0,Fair
537527,A-537535,3,2019-12-09 16:43:55,2019-12-09 17:45:36,39.034355,-94.305626,Blue Springs,MO,27.0,56.0,10.0,Fair
537528,A-537536,3,2019-12-09 16:57:13,2019-12-09 17:26:07,39.034355,-94.305626,Blue Springs,MO,27.0,56.0,10.0,Fair
537529,A-537537,3,2019-12-09 16:58:31,2019-12-09 17:27:19,39.040581,-94.362495,Independence,MO,27.0,56.0,10.0,Fair
537533,A-537541,3,2019-12-09 21:45:56,2019-12-09 23:19:24,38.982319,-94.356567,Lees Summit,MO,21.0,60.0,10.0,Fair
537629,A-537637,3,2019-12-09 07:00:51,2019-12-09 09:30:34,37.216156,-89.545517,Scott City,MO,55.0,89.0,4.0,Cloudy
540010,A-540018,2,2019-12-10 07:00:49,2019-12-10 08:30:41,38.520725,-90.41686999999999,Saint Louis,MO,22.0,58.0,10.0,Fair
540011,A-540019,3,2019-12-10 07:01:02,2019-12-10 08:00:56,38.581795,-90.22378499999999,Saint Louis,MO,22.0,58.0,10.0,Fair
540013,A-540021,2,2019-12-10 07:39:07,2019-12-10 08:39:00,38.678020000000004,-90.210228,Saint Louis,MO,23.0,58.0,10.0,Fair
540014,A-540022,2,2019-12-10 08:04:04,2019-12-10 09:18:40,38.673752,-90.449928,Saint Louis,MO,22.0,60.0,10.0,Mostly Cloudy
540015,A-540023,2,2019-12-10 09:25:55,2019-12-10 10:25:38,38.619858,-90.189133,Saint Louis,MO,25.0,55.0,10.0,Fair
540016,A-540024,3,2019-12-10 13:17:54,2019-12-10 14:43:25,38.549191,-90.42534599999999,Saint Louis,MO,32.0,44.0,10.0,Mostly Cloudy
540018,A-540026,3,2019-12-10 15:28:42,2019-12-10 16:35:27,38.636845,-90.449768,Saint Louis,MO,34.0,42.0,10.0,Partly Cloudy
540019,A-540027,3,2019-12-10 17:52:48,2019-12-10 18:52:10,38.694922999999996,-90.260406,Saint Louis,MO,31.0,50.0,10.0,Partly Cloudy
540110,A-540118,2,2019-12-10 06:03:30,2019-12-10 06:33:11,39.052769,-94.47592900000001,Kansas City,MO,21.0,68.0,10.0,Fair
540111,A-540119,2,2019-12-10 06:29:29,2019-12-10 07:29:16,38.770351,-90.220833,Saint Louis,MO,22.0,60.0,10.0,Mostly Cloudy
540112,A-540120,3,2019-12-10 06:46:43,2019-12-10 07:46:28,39.244263000000004,-94.456322,Liberty,MO,19.0,86.0,10.0,Cloudy
540113,A-540121,4,2019-12-10 06:27:02,2019-12-10 09:05:23,38.760117,-90.339256,Saint Louis,MO,22.0,60.0,10.0,Mostly Cloudy
540114,A-540122,3,2019-12-10 09:25:14,2019-12-10 10:09:55,38.825435999999996,-94.52095,Belton,MO,28.0,63.0,10.0,Fair
540115,A-540123,3,2019-12-10 11:26:20,2019-12-10 13:31:20,39.018902000000004,-94.499298,Kansas City,MO,34.0,52.0,10.0,Fair
540117,A-540125,2,2019-12-10 12:38:20,2019-12-10 13:27:42,38.806171,-90.304604,Florissant,MO,32.0,44.0,10.0,Mostly Cloudy
542709,A-542717,2,2019-12-11 17:52:40,2019-12-11 19:21:46,39.814877,-94.80364200000001,Saint Joseph,MO,38.0,51.0,10.0,Fair
542710,A-542718,3,2019-12-11 04:18:51,2019-12-11 06:20:43,38.50288,-90.338776,Saint Louis,MO,18.0,88.0,10.0,Fair
542711,A-542719,2,2019-12-11 04:31:53,2019-12-11 05:19:54,38.459122,-90.50128199999999,High Ridge,MO,20.0,81.0,10.0,Fair
542712,A-542720,3,2019-12-11 06:02:56,2019-12-11 07:02:31,38.648410999999996,-90.349953,Saint Louis,MO,23.0,72.0,10.0,Fair
542713,A-542721,2,2019-12-11 06:20:00,2019-12-11 07:19:53,38.44952,-91.092613,Union,MO,23.0,80.0,10.0,Fair
542714,A-542722,2,2019-12-11 06:27:36,2019-12-11 07:23:09,38.546997,-90.29029799999999,Saint Louis,MO,19.0,85.0,10.0,Fair
542715,A-542723,3,2019-12-11 06:53:55,2019-12-11 08:23:47,38.513077,-90.371429,Saint Louis,MO,19.0,85.0,10.0,Fair
542716,A-542724,2,2019-12-11 06:54:24,2019-12-11 07:54:07,38.737590999999995,-90.633873,Saint Charles,MO,19.0,88.0,10.0,Fair
542717,A-542725,3,2019-12-11 07:19:20,2019-12-11 08:34:11,38.639645,-90.440392,Missouri River,MO,24.0,69.0,10.0,Fair
542718,A-542726,2,2019-12-11 07:34:03,2019-12-11 08:33:51,38.276278999999995,-90.38797,Pevely,MO,23.0,78.0,10.0,Fair
542719,A-542727,2,2019-12-11 07:40:22,2019-12-11 08:40:12,38.511967,-90.44498399999999,Fenton,MO,22.0,82.0,10.0,Fair
542720,A-542728,2,2019-12-11 08:03:32,2019-12-11 09:18:18,38.612431,-90.323051,Saint Louis,MO,23.0,78.0,10.0,Fair
542721,A-542729,2,2019-12-11 11:27:45,2019-12-11 12:58:24,38.42281,-90.597687,Eureka,MO,46.0,39.0,10.0,Fair
542722,A-542730,3,2019-12-11 16:18:29,2019-12-11 17:03:00,38.661812,-90.197304,Saint Louis,MO,45.0,40.0,10.0,Fair
542723,A-542731,2,2019-12-11 17:13:11,2019-12-11 17:57:42,38.485134,-90.50251800000001,High Ridge,MO,42.0,49.0,10.0,Fair
542724,A-542732,2,2019-12-11 18:35:22,2019-12-11 19:54:04,38.343342,-92.584824,Eldon,MO,40.0,47.0,10.0,Fair
542820,A-542828,3,2019-12-11 06:50:58,2019-12-11 08:20:52,38.795834,-90.819168,Wentzville,MO,19.0,88.0,10.0,Fair
542822,A-542830,2,2019-12-11 07:05:36,2019-12-11 08:05:26,38.803089,-90.77076,Lake Saint Louis,MO,19.0,88.0,10.0,Fair
542823,A-542831,3,2019-12-11 07:06:10,2019-12-11 08:05:44,38.994614,-94.50228100000001,Kansas City,MO,29.0,61.0,10.0,Fair
542824,A-542832,2,2019-12-11 07:36:33,2019-12-11 09:21:16,38.92625,-94.404274,Lees Summit,MO,31.0,59.0,10.0,Fair
542825,A-542833,2,2019-12-11 08:34:21,2019-12-11 09:19:04,38.99157,-94.553604,Kansas City,MO,34.0,56.0,10.0,Fair
542826,A-542834,2,2019-12-11 10:05:22,2019-12-11 11:05:03,39.174789000000004,-94.534653,Kansas City,MO,37.0,52.0,10.0,Fair
542828,A-542836,3,2019-12-11 12:18:42,2019-12-11 13:04:40,39.244263000000004,-94.456322,Liberty,MO,41.0,45.0,10.0,Fair
542829,A-542837,3,2019-12-11 12:37:38,2019-12-11 13:07:18,39.264652000000005,-94.44635,Liberty,MO,43.0,39.0,10.0,Fair
542830,A-542838,3,2019-12-11 13:15:55,2019-12-11 14:00:58,39.244263000000004,-94.456322,Liberty,MO,43.0,39.0,10.0,Fair
542831,A-542839,3,2019-12-11 14:07:59,2019-12-11 14:37:39,39.264652000000005,-94.44635,Liberty,MO,45.0,37.0,10.0,Fair
542832,A-542840,2,2019-12-11 17:00:44,2019-12-11 17:30:21,39.182701,-94.591667,Kansas City,MO,47.0,36.0,10.0,Fair
542834,A-542842,3,2019-12-11 17:47:22,2019-12-11 18:31:47,39.03196,-94.500412,Kansas City,MO,42.0,45.0,10.0,Fair
542835,A-542843,3,2019-12-11 17:53:33,2019-12-11 20:10:48,39.1903,-94.61601999999999,Kansas City,MO,42.0,45.0,10.0,Fair
542837,A-542845,2,2019-12-11 17:56:18,2019-12-11 19:10:52,38.99157,-94.553604,Kansas City,MO,42.0,45.0,10.0,Fair
542838,A-542846,3,2019-12-11 18:55:49,2019-12-11 20:28:51,38.967953,-94.358223,Lees Summit,MO,42.0,47.0,10.0,Fair
545555,A-545563,2,2019-12-12 16:31:05,2019-12-12 16:59:28,39.666931,-94.235069,Cameron,MO,48.0,50.0,10.0,Mostly Cloudy
545556,A-545564,2,2019-12-12 06:20:24,2019-12-12 07:20:15,38.28474,-90.59616899999999,Hillsboro,MO,41.0,53.0,10.0,Fair
545557,A-545565,2,2019-12-12 06:30:07,2019-12-12 08:44:55,38.512619,-90.368431,Saint Louis,MO,31.0,76.0,10.0,Fair
545558,A-545566,2,2019-12-12 06:59:41,2019-12-12 07:44:18,38.743557,-90.529236,Saint Charles,MO,41.0,51.0,10.0,Fair
545559,A-545567,3,2019-12-12 07:16:09,2019-12-12 08:45:55,38.58144,-90.448029,Saint Louis,MO,37.0,62.0,10.0,Mostly Cloudy
545560,A-545568,2,2019-12-12 07:56:08,2019-12-12 08:55:56,38.270809,-90.645073,Hillsboro,MO,42.0,49.0,10.0,Cloudy
545561,A-545569,2,2019-12-12 08:05:34,2019-12-12 09:05:22,38.655499,-90.449921,Saint Louis,MO,38.0,60.0,10.0,Mostly Cloudy
545562,A-545570,3,2019-12-12 08:22:12,2019-12-12 09:21:54,38.629864000000005,-90.335854,Saint Louis,MO,43.0,47.0,10.0,Mostly Cloudy
545563,A-545571,3,2019-12-12 14:47:31,2019-12-12 15:09:16,38.556381,-90.259865,Saint Louis,MO,51.0,33.0,10.0,Fair
545564,A-545572,2,2019-12-12 16:09:21,2019-12-12 19:23:53,38.52544,-90.399292,Saint Louis,MO,50.0,35.0,10.0,Fair
545565,A-545573,3,2019-12-12 16:44:45,2019-12-12 17:14:23,38.638546000000005,-90.447144,Saint Louis,MO,49.0,32.0,10.0,Partly Cloudy
545566,A-545574,2,2019-12-12 18:21:47,2019-12-12 19:52:29,38.517872,-90.453339,Fenton,MO,47.0,34.0,10.0,Fair
545567,A-545575,3,2019-12-12 18:22:55,2019-12-12 19:07:26,38.614498,-90.196449,Saint Louis,MO,43.0,47.0,10.0,Fair
545568,A-545576,3,2019-12-12 18:23:36,2019-12-12 20:10:44,38.638706,-90.478989,Saint Louis,MO,46.0,42.0,10.0,Fair
545569,A-545577,3,2019-12-12 18:51:26,2019-12-12 20:42:14,38.567116,-90.43991899999999,Saint Louis,MO,46.0,42.0,10.0,Fair
545697,A-545705,3,2019-12-12 06:30:30,2019-12-12 07:30:21,38.804028,-90.770752,O Fallon,MO,41.0,51.0,10.0,Fair
545698,A-545706,2,2019-12-12 06:39:56,2019-12-12 07:39:45,38.814571,-90.55980699999999,Saint Peters,MO,41.0,51.0,10.0,Fair
545699,A-545707,2,2019-12-12 06:54:01,2019-12-12 08:08:46,38.801590000000004,-90.651779,O Fallon,MO,41.0,51.0,10.0,Fair
545700,A-545708,3,2019-12-12 07:02:18,2019-12-12 08:46:55,38.755299,-90.457901,Maryland Heights,MO,37.0,62.0,10.0,Mostly Cloudy
