,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
162692,A-162694,2,2016-11-07 12:18:41,2016-11-07 12:48:29,41.260071,-96.04293100000001,Omaha,NE,53.4,79.0,10.0,Light Drizzle
162693,A-162695,2,2016-11-07 12:43:18,2016-11-07 13:13:00,41.176258000000004,-96.045349,Papillion,NE,53.6,79.0,10.0,Overcast
162695,A-162697,2,2016-11-07 13:39:33,2016-11-07 14:24:22,41.244564000000004,-96.023972,Omaha,NE,54.7,82.0,7.0,Overcast
162696,A-162698,2,2016-11-07 13:46:00,2016-11-07 14:30:46,41.264796999999994,-95.972954,Omaha,NE,54.0,80.0,7.0,Overcast
162697,A-162699,2,2016-11-07 14:10:32,2016-11-07 14:55:24,41.207592,-96.081429,Omaha,NE,54.9,84.0,10.0,Overcast
162698,A-162700,2,2016-11-07 14:10:49,2016-11-07 14:55:42,41.306698,-96.057449,Omaha,NE,54.9,84.0,10.0,Overcast
162699,A-162701,2,2016-11-07 14:41:39,2016-11-07 15:26:27,41.200089,-96.138664,Omaha,NE,55.0,86.0,5.0,Drizzle
162700,A-162702,2,2016-11-07 15:17:20,2016-11-07 15:47:07,41.286659,-96.004761,Omaha,NE,55.0,77.0,10.0,Overcast
162701,A-162703,2,2016-11-07 16:11:53,2016-11-07 16:41:42,41.231602,-96.11949200000001,Omaha,NE,53.6,86.0,10.0,Overcast
162702,A-162704,2,2016-11-07 16:28:17,2016-11-07 16:58:03,41.248622999999995,-96.138603,Boys Town,NE,53.8,88.0,10.0,Overcast
162703,A-162705,2,2016-11-07 17:17:18,2016-11-07 17:47:11,41.196426,-96.177444,Omaha,NE,54.1,88.0,10.0,Overcast
162704,A-162706,2,2016-11-07 17:17:03,2016-11-07 17:46:48,41.24855,-96.157875,Omaha,NE,54.1,88.0,10.0,Overcast
162705,A-162707,2,2016-11-07 17:17:34,2016-11-07 17:47:26,41.231819,-95.97583,Omaha,NE,53.1,83.0,10.0,Overcast
162706,A-162708,2,2016-11-07 17:31:21,2016-11-07 18:01:13,41.243809000000006,-96.17690999999999,Omaha,NE,54.1,89.0,10.0,Overcast
162707,A-162709,3,2016-11-07 17:36:53,2016-11-07 18:06:38,41.263000000000005,-95.952301,Omaha,NE,54.0,83.0,10.0,Overcast
162708,A-162710,2,2016-11-07 17:37:19,2016-11-07 18:07:03,41.082081,-95.92826099999999,Bellevue,NE,53.4,99.0,10.0,Overcast
162709,A-162711,3,2016-11-07 17:48:02,2016-11-07 18:17:38,41.223785,-96.00444,Omaha,NE,54.0,89.0,10.0,Overcast
162710,A-162712,2,2016-11-07 17:47:15,2016-11-07 18:17:05,41.238232,-95.933319,Omaha,NE,54.0,83.0,10.0,Overcast
162711,A-162713,2,2016-11-07 17:40:24,2016-11-07 18:10:14,41.140144,-95.921944,Bellevue,NE,53.4,99.0,10.0,Overcast
162713,A-162715,2,2016-11-07 18:21:40,2016-11-07 18:51:29,41.299572,-95.957771,Omaha,NE,54.0,83.0,10.0,Overcast
162715,A-162717,2,2016-11-07 18:41:06,2016-11-07 19:10:56,41.263233,-96.068115,Omaha,NE,53.6,91.0,10.0,Overcast
162716,A-162718,2,2016-11-07 18:51:23,2016-11-07 19:21:08,41.292099,-96.15812700000001,Omaha,NE,53.6,91.0,10.0,Overcast
162721,A-162723,2,2016-11-08 07:39:11,2016-11-08 08:08:54,41.121746,-95.96656,Bellevue,NE,45.0,87.0,10.0,Clear
162722,A-162724,2,2016-11-08 08:05:46,2016-11-08 08:35:28,41.285221,-96.071747,Omaha,NE,45.7,78.0,10.0,Clear
162723,A-162725,2,2016-11-08 08:05:20,2016-11-08 08:35:08,41.211639,-96.00466899999999,Omaha,NE,45.7,78.0,10.0,Clear
162724,A-162726,2,2016-11-08 08:19:57,2016-11-08 08:49:37,41.241512,-95.98541999999999,Omaha,NE,45.7,78.0,10.0,Clear
162725,A-162727,2,2016-11-08 08:37:33,2016-11-08 09:07:24,41.219437,-96.196312,Omaha,NE,46.8,76.0,10.0,Clear
162726,A-162728,2,2016-11-08 08:34:30,2016-11-08 09:03:46,41.259621,-96.00819399999999,Omaha,NE,46.0,76.0,10.0,Partly Cloudy
162727,A-162729,2,2016-11-08 08:47:27,2016-11-08 09:16:52,41.150742,-96.042946,Papillion,NE,48.0,74.0,10.0,Clear
162728,A-162730,2,2016-11-08 08:56:57,2016-11-08 09:26:39,41.260918,-96.082466,Omaha,NE,48.0,74.0,10.0,Clear
162729,A-162731,3,2016-11-08 08:47:55,2016-11-08 09:17:35,41.224018,-96.043098,Omaha,NE,48.0,74.0,10.0,Clear
162730,A-162732,2,2016-11-08 08:48:37,2016-11-08 09:18:27,41.288696,-96.03110500000001,Omaha,NE,48.0,74.0,10.0,Clear
162731,A-162733,3,2016-11-08 08:48:16,2016-11-08 09:18:01,41.223785,-96.00443299999999,Omaha,NE,48.0,74.0,10.0,Clear
162733,A-162735,2,2016-11-08 09:26:23,2016-11-08 09:55:43,41.267959999999995,-95.952141,Omaha,NE,48.9,74.0,10.0,Clear
162734,A-162736,2,2016-11-08 09:34:04,2016-11-08 10:03:54,41.256611,-95.946915,Omaha,NE,48.9,74.0,10.0,Clear
162736,A-162738,2,2016-11-08 09:57:00,2016-11-08 10:26:43,41.248478000000006,-96.196297,Omaha,NE,51.1,69.0,10.0,Clear
162737,A-162739,2,2016-11-08 10:19:07,2016-11-08 11:03:33,41.212261,-95.94854699999999,Omaha,NE,50.0,73.0,10.0,Clear
162739,A-162741,2,2016-11-08 11:43:07,2016-11-08 12:12:49,41.161751,-96.13889300000001,Omaha,NE,55.6,59.0,10.0,Clear
162740,A-162742,2,2016-11-08 11:51:31,2016-11-08 12:36:14,41.161751,-96.13889300000001,Omaha,NE,56.5,58.0,10.0,Clear
162741,A-162743,2,2016-11-08 12:56:05,2016-11-08 13:25:48,41.296078,-95.95208000000001,Omaha,NE,57.9,56.0,10.0,Partly Cloudy
162742,A-162744,2,2016-11-08 15:10:28,2016-11-08 15:40:16,41.223949,-96.119514,Omaha,NE,61.0,42.0,10.0,Clear
162743,A-162745,2,2016-11-08 15:18:15,2016-11-08 15:48:02,41.227036,-96.02391800000001,Omaha,NE,61.0,42.0,10.0,Clear
162745,A-162747,2,2016-11-08 15:24:47,2016-11-08 15:54:20,41.224018,-96.043098,Omaha,NE,61.0,42.0,10.0,Clear
162746,A-162748,2,2016-11-08 16:26:01,2016-11-08 16:55:40,41.212447999999995,-96.023972,Omaha,NE,60.1,39.0,10.0,Clear
162747,A-162749,2,2016-11-08 16:39:04,2016-11-08 17:08:49,41.234291,-96.077209,Omaha,NE,60.1,39.0,10.0,Clear
162748,A-162750,2,2016-11-08 16:51:36,2016-11-08 17:21:23,41.328777,-95.95829,Omaha,NE,57.0,47.0,10.0,Partly Cloudy
162749,A-162751,2,2016-11-08 16:56:33,2016-11-08 17:26:06,41.00246,-95.90937,Plattsmouth,NE,57.4,37.0,10.0,Clear
162750,A-162752,2,2016-11-08 17:09:56,2016-11-08 17:37:53,41.295937,-95.95904499999999,Omaha,NE,57.0,47.0,10.0,Partly Cloudy
162753,A-162755,2,2016-11-08 17:35:58,2016-11-08 18:05:44,41.274196999999994,-95.983459,Omaha,NE,50.0,59.0,10.0,Partly Cloudy
162754,A-162756,3,2016-11-08 17:50:43,2016-11-08 18:20:28,41.185158,-96.10884899999999,La Vista,NE,56.1,45.0,10.0,Clear
162755,A-162757,2,2016-11-08 17:49:59,2016-11-08 18:19:47,41.13739,-96.02372700000001,Papillion,NE,56.1,45.0,10.0,Clear
162756,A-162758,2,2016-11-08 18:04:17,2016-11-08 18:34:06,41.248523999999996,-96.162941,Omaha,NE,56.1,45.0,10.0,Clear
162757,A-162759,2,2016-11-08 18:17:26,2016-11-08 18:47:19,41.298969,-96.138863,Omaha,NE,53.1,51.0,10.0,Clear
162758,A-162760,2,2016-11-08 18:28:37,2016-11-08 18:58:27,41.300488,-95.956558,Omaha,NE,50.0,59.0,10.0,Clear
162760,A-162762,2,2016-11-08 18:45:11,2016-11-08 19:15:00,41.306629,-96.130386,Omaha,NE,48.9,64.0,10.0,Clear
162761,A-162763,2,2016-11-08 18:54:57,2016-11-08 19:24:41,41.117802000000005,-95.934914,Bellevue,NE,42.6,79.0,10.0,Clear
162762,A-162764,2,2016-11-08 19:06:38,2016-11-08 19:36:29,41.176262,-96.039429,Papillion,NE,48.6,62.0,10.0,Clear
162763,A-162765,2,2016-11-09 05:36:58,2016-11-09 06:20:31,41.117802000000005,-95.934914,Bellevue,NE,29.1,100.0,10.0,Clear
162765,A-162767,2,2016-11-09 07:34:42,2016-11-09 08:04:27,41.212559000000006,-95.98601500000001,Omaha,NE,32.9,95.0,10.0,Clear
162766,A-162768,3,2016-11-09 08:12:21,2016-11-09 08:42:00,41.223785,-96.00443299999999,Omaha,NE,36.0,92.0,10.0,Clear
162767,A-162769,2,2016-11-09 08:20:51,2016-11-09 08:50:36,41.320988,-96.119629,Omaha,NE,37.6,87.0,10.0,Clear
162768,A-162770,2,2016-11-09 08:27:29,2016-11-09 08:57:00,41.112038,-95.94799,Bellevue,NE,31.5,100.0,9.0,Clear
162770,A-162772,2,2016-11-09 08:48:31,2016-11-09 09:18:17,41.268745,-95.961479,Omaha,NE,37.9,93.0,6.0,Partly Cloudy
162771,A-162773,3,2016-11-09 08:47:04,2016-11-09 09:16:45,41.263000000000005,-95.952301,Omaha,NE,37.9,93.0,6.0,Partly Cloudy
162772,A-162774,2,2016-11-09 08:47:41,2016-11-09 09:17:20,41.310146,-95.912476,Omaha,NE,37.9,93.0,6.0,Partly Cloudy
162773,A-162775,2,2016-11-09 08:55:43,2016-11-09 09:25:25,41.268703,-96.119591,Omaha,NE,41.4,83.0,10.0,Clear
162774,A-162776,2,2016-11-09 09:11:53,2016-11-09 09:41:34,41.335316,-96.234329,Bennington,NE,44.1,81.0,10.0,Clear
162775,A-162777,3,2016-11-09 09:21:58,2016-11-09 09:51:31,41.227043,-95.954391,Omaha,NE,37.9,93.0,6.0,Partly Cloudy
162778,A-162780,2,2016-11-09 10:26:46,2016-11-09 11:08:10,41.318466,-96.094666,Omaha,NE,51.8,62.0,10.0,Clear
162779,A-162781,2,2016-11-09 10:26:46,2016-11-09 11:08:10,41.313922999999996,-96.072792,Omaha,NE,51.8,62.0,10.0,Clear
162780,A-162782,2,2016-11-09 10:28:42,2016-11-09 11:13:23,41.259696999999996,-95.93450899999999,Omaha,NE,51.1,66.0,7.0,Partly Cloudy
162781,A-162783,2,2016-11-09 11:05:47,2016-11-09 11:35:36,41.299603000000005,-95.995049,Omaha,NE,51.1,66.0,7.0,Partly Cloudy
162782,A-162784,2,2016-11-09 11:28:17,2016-11-09 11:58:01,41.234062,-96.176895,Omaha,NE,55.0,53.0,10.0,Clear
162783,A-162785,2,2016-11-09 11:29:26,2016-11-09 11:58:57,41.25243,-95.953171,Omaha,NE,55.9,51.0,10.0,Partly Cloudy
162784,A-162786,2,2016-11-09 14:28:32,2016-11-09 15:13:22,41.304455,-96.066414,Omaha,NE,60.3,40.0,10.0,Clear
162786,A-162788,2,2016-11-09 15:23:05,2016-11-09 15:52:52,41.252396000000005,-95.93991899999999,Omaha,NE,61.0,38.0,10.0,Partly Cloudy
162787,A-162789,2,2016-11-09 15:51:25,2016-11-09 16:21:14,41.319115000000004,-96.06489599999999,Omaha,NE,60.1,41.0,10.0,Clear
162788,A-162790,2,2016-11-09 16:19:00,2016-11-09 16:48:39,41.234116,-96.09114100000001,Omaha,NE,60.3,39.0,10.0,Clear
162789,A-162791,3,2016-11-09 16:42:12,2016-11-09 17:11:51,41.2239,-96.023575,Omaha,NE,59.5,40.0,10.0,Clear
162792,A-162794,2,2016-11-09 17:26:06,2016-11-09 17:55:49,41.212340999999995,-95.950447,Omaha,NE,57.2,44.0,10.0,Clear
162796,A-162798,2,2016-11-09 18:46:49,2016-11-09 19:16:38,41.234093,-96.11953000000001,Omaha,NE,46.4,72.0,10.0,Clear
162801,A-162803,3,2016-11-10 06:58:32,2016-11-10 07:28:13,41.223785,-96.00443299999999,Omaha,NE,40.1,79.0,10.0,Clear
162802,A-162804,2,2016-11-10 07:43:39,2016-11-10 08:13:26,41.205078,-96.129181,Omaha,NE,44.2,71.0,10.0,Clear
162803,A-162805,2,2016-11-10 07:47:00,2016-11-10 08:16:28,41.212494,-96.04304499999999,Omaha,NE,45.3,69.0,10.0,Clear
162804,A-162806,3,2016-11-10 08:26:04,2016-11-10 08:55:50,41.2239,-96.023987,Omaha,NE,47.5,66.0,10.0,Clear
162805,A-162807,2,2016-11-10 08:30:53,2016-11-10 09:00:42,41.16169,-95.996025,Papillion,NE,47.5,75.0,10.0,Clear
162806,A-162808,2,2016-11-10 08:29:56,2016-11-10 08:59:38,41.264801,-95.969009,Omaha,NE,46.0,71.0,10.0,Clear
162807,A-162809,2,2016-11-10 08:38:23,2016-11-10 09:08:03,41.205597,-95.949348,Omaha,NE,47.5,75.0,10.0,Clear
162808,A-162810,3,2016-11-10 08:45:28,2016-11-10 09:15:07,41.224018,-96.043098,Omaha,NE,49.3,64.0,10.0,Clear
162809,A-162811,2,2016-11-10 08:50:21,2016-11-10 09:19:47,41.199757,-95.957718,Omaha,NE,47.5,75.0,10.0,Clear
162811,A-162813,2,2016-11-10 09:10:42,2016-11-10 09:40:14,41.234203,-96.19614399999999,Omaha,NE,50.9,61.0,10.0,Clear
162812,A-162814,2,2016-11-10 09:03:36,2016-11-10 09:33:09,41.248653000000004,-96.09871700000001,Omaha,NE,49.3,64.0,10.0,Clear
162813,A-162815,2,2016-11-10 09:04:33,2016-11-10 09:34:19,41.245304,-95.95058399999999,Omaha,NE,46.0,71.0,10.0,Clear
162814,A-162816,2,2016-11-10 09:32:28,2016-11-10 10:02:02,41.248867,-95.987854,Omaha,NE,52.2,58.0,10.0,Clear
162815,A-162817,2,2016-11-10 09:46:14,2016-11-10 10:16:00,41.323227,-95.945564,Omaha,NE,53.1,55.0,10.0,Clear
162816,A-162818,2,2016-11-10 10:49:21,2016-11-10 11:19:07,41.32119,-95.959396,Omaha,NE,59.0,46.0,10.0,Clear
162818,A-162820,2,2016-11-10 12:25:34,2016-11-10 12:55:04,41.252426,-95.948296,Omaha,NE,66.0,34.0,10.0,Clear
162819,A-162821,2,2016-11-10 12:35:00,2016-11-10 13:04:44,41.205124,-96.131264,Omaha,NE,64.2,38.0,10.0,Clear
162820,A-162822,2,2016-11-10 12:37:39,2016-11-10 13:07:26,41.28495,-96.00048100000001,Omaha,NE,66.0,34.0,10.0,Clear
162821,A-162823,2,2016-11-10 12:41:44,2016-11-10 13:11:26,41.15913,-95.942589,Bellevue,NE,68.4,33.0,10.0,Clear
162823,A-162825,2,2016-11-10 13:47:35,2016-11-10 14:32:16,41.248806,-96.051292,Omaha,NE,69.1,32.0,10.0,Clear
162824,A-162826,2,2016-11-10 14:06:59,2016-11-10 14:51:44,41.299603000000005,-95.99025,Omaha,NE,69.1,32.0,10.0,Clear
162825,A-162827,2,2016-11-10 16:37:55,2016-11-10 17:22:39,41.312119,-95.956535,Omaha,NE,66.0,34.0,10.0,Clear
162826,A-162828,2,2016-11-10 17:23:05,2016-11-10 17:52:55,41.285042,-96.014359,Omaha,NE,59.0,46.0,10.0,Clear
162827,A-162829,2,2016-11-10 17:38:08,2016-11-10 18:08:02,41.2346,-96.023827,Omaha,NE,58.5,52.0,10.0,Clear
162828,A-162830,2,2016-11-10 17:45:08,2016-11-10 18:14:57,41.241496999999995,-95.975838,Omaha,NE,59.0,46.0,10.0,Clear
162830,A-162832,2,2016-11-10 17:58:00,2016-11-10 18:42:51,41.273495000000004,-95.977524,Omaha,NE,59.0,46.0,10.0,Clear
162831,A-162833,2,2016-11-10 18:25:33,2016-11-10 18:55:22,41.190651,-96.18403599999999,Omaha,NE,54.1,59.0,10.0,Clear
162835,A-162837,2,2016-11-10 19:18:37,2016-11-10 19:48:26,41.234062,-96.176895,Omaha,NE,54.9,59.0,10.0,Clear
162837,A-162839,3,2016-11-11 07:57:18,2016-11-11 08:27:06,41.185158,-96.10884899999999,La Vista,NE,43.9,71.0,10.0,Clear
162838,A-162840,2,2016-11-11 08:08:25,2016-11-11 08:37:39,41.25655,-95.933228,Omaha,NE,37.9,83.0,10.0,Mostly Cloudy
162839,A-162841,3,2016-11-11 08:21:02,2016-11-11 08:50:42,41.229735999999995,-95.93325,Omaha,NE,37.9,83.0,10.0,Mostly Cloudy
162840,A-162842,2,2016-11-11 08:27:23,2016-11-11 08:57:06,41.234221999999995,-96.081429,Omaha,NE,43.9,70.0,10.0,Clear
162842,A-162844,2,2016-11-11 09:00:50,2016-11-11 09:30:30,41.176277,-96.043076,Papillion,NE,44.2,70.0,10.0,Clear
162843,A-162845,2,2016-11-11 09:16:06,2016-11-11 09:45:50,41.190661999999996,-96.196671,Omaha,NE,44.4,69.0,10.0,Clear
162844,A-162846,2,2016-11-11 10:37:51,2016-11-11 11:22:41,41.283091999999996,-95.972305,Omaha,NE,51.1,54.0,10.0,Mostly Cloudy
162845,A-162847,2,2016-11-11 10:52:44,2016-11-11 11:22:05,41.16983,-96.048218,Papillion,NE,50.9,53.0,10.0,Clear
162846,A-162848,2,2016-11-11 11:06:49,2016-11-11 11:36:30,41.306667,-96.081413,Omaha,NE,50.7,54.0,10.0,Clear
162847,A-162849,2,2016-11-11 15:34:01,2016-11-11 16:03:42,41.248726,-96.015518,Omaha,NE,54.5,43.0,10.0,Clear
162849,A-162851,2,2016-11-11 16:37:04,2016-11-11 17:06:46,41.248539,-96.15475500000001,Omaha,NE,53.6,46.0,10.0,Clear
162850,A-162852,2,2016-11-11 16:42:16,2016-11-11 17:11:58,41.248798,-95.955833,Omaha,NE,51.1,48.0,10.0,Partly Cloudy
162853,A-162855,2,2016-11-11 17:22:49,2016-11-11 17:52:42,41.276493,-95.95656600000001,Omaha,NE,51.1,48.0,10.0,Partly Cloudy
162854,A-162856,2,2016-11-11 17:26:40,2016-11-11 17:56:27,41.277798,-96.052605,Omaha,NE,50.4,51.0,10.0,Clear
162855,A-162857,3,2016-11-11 17:55:02,2016-11-11 18:24:50,41.223785,-96.00443299999999,Omaha,NE,49.3,53.0,10.0,Clear
162856,A-162858,2,2016-11-11 17:55:21,2016-11-11 18:25:10,41.208599,-95.97670699999999,Omaha,NE,46.4,59.0,10.0,Clear
162858,A-162860,2,2016-11-11 18:43:29,2016-11-11 19:13:19,41.262951,-96.15810400000001,Omaha,NE,47.3,58.0,10.0,Clear
162859,A-162861,3,2016-11-11 18:48:56,2016-11-11 19:18:36,41.161751,-96.13889300000001,Omaha,NE,44.4,67.0,10.0,Clear
162860,A-162862,2,2016-11-11 18:43:11,2016-11-11 19:12:58,41.263023,-96.13884,Boys Town,NE,47.3,58.0,10.0,Clear
162861,A-162863,2,2016-11-11 18:59:19,2016-11-11 19:29:04,41.169376,-96.023689,Papillion,NE,44.4,67.0,10.0,Clear
162864,A-162866,2,2016-11-11 19:56:40,2016-11-11 20:26:30,41.138653000000005,-95.946373,Bellevue,NE,33.8,95.0,10.0,Clear
162865,A-162867,2,2016-11-12 09:25:45,2016-11-12 09:55:12,41.279701,-95.937401,Omaha,NE,42.1,76.0,10.0,Clear
162867,A-162869,2,2016-11-12 12:57:21,2016-11-12 13:26:20,41.259781,-95.952431,Omaha,NE,54.0,49.0,10.0,Clear
162868,A-162870,2,2016-11-12 13:28:40,2016-11-12 13:58:13,41.215065,-96.023865,Omaha,NE,54.7,46.0,10.0,Clear
162869,A-162871,2,2016-11-12 16:37:23,2016-11-12 17:37:10,41.205124,-96.131264,Omaha,NE,55.0,46.0,10.0,Clear
162871,A-162873,2,2016-11-13 08:45:59,2016-11-13 09:30:15,41.136520000000004,-95.904228,Bellevue,NE,40.1,90.0,10.0,Clear
162872,A-162874,2,2016-11-13 10:13:37,2016-11-13 10:58:02,41.248806,-95.990204,Omaha,NE,51.3,57.0,10.0,Clear
162873,A-162875,2,2016-11-13 11:27:10,2016-11-13 12:11:16,41.299603000000005,-95.995049,Omaha,NE,60.1,44.0,10.0,Clear
162874,A-162876,2,2016-11-13 13:40:57,2016-11-13 14:10:15,41.252319,-95.985069,Omaha,NE,63.7,43.0,10.0,Clear
162875,A-162877,2,2016-11-13 13:58:37,2016-11-13 14:28:07,41.309437,-95.968544,Omaha,NE,64.9,42.0,10.0,Clear
162876,A-162878,2,2016-11-13 14:08:25,2016-11-13 14:53:08,41.309437,-95.968544,Omaha,NE,64.9,42.0,10.0,Clear
162878,A-162880,2,2016-11-14 05:06:46,2016-11-14 05:52:02,41.141575,-95.90966,Bellevue,NE,36.9,100.0,10.0,Partly Cloudy
162879,A-162881,3,2016-11-14 06:58:59,2016-11-14 07:28:26,41.234238,-96.086388,Omaha,NE,42.1,83.0,10.0,Clear
162880,A-162882,2,2016-11-14 07:33:25,2016-11-14 08:03:08,41.267944,-95.987335,Omaha,NE,41.0,79.0,10.0,Partly Cloudy
162881,A-162883,2,2016-11-14 07:47:39,2016-11-14 08:17:24,41.264801,-95.95661899999999,Omaha,NE,41.0,79.0,10.0,Partly Cloudy
162882,A-162884,3,2016-11-14 08:04:53,2016-11-14 08:34:17,41.24876,-96.084991,Omaha,NE,43.2,81.0,10.0,Clear
162883,A-162885,2,2016-11-14 08:11:53,2016-11-14 08:41:30,41.159110999999996,-95.925697,Bellevue,NE,40.5,99.0,10.0,Clear
162884,A-162886,2,2016-11-14 08:40:09,2016-11-14 09:09:50,41.241512,-95.98541999999999,Omaha,NE,45.9,79.0,10.0,Clear
162886,A-162888,3,2016-11-14 08:58:18,2016-11-14 09:28:02,41.2239,-96.023987,Omaha,NE,47.8,72.0,10.0,Clear
162887,A-162889,2,2016-11-14 09:05:02,2016-11-14 09:34:30,41.212447999999995,-96.023972,Omaha,NE,49.6,71.0,10.0,Clear
162888,A-162890,2,2016-11-14 10:58:06,2016-11-14 11:27:53,41.312901000000004,-96.024048,Omaha,NE,57.4,57.0,10.0,Clear
162889,A-162891,2,2016-11-14 11:17:49,2016-11-14 11:47:38,41.338543,-95.958267,Omaha,NE,55.9,57.0,10.0,Scattered Clouds
162890,A-162892,2,2016-11-14 11:45:16,2016-11-14 12:15:04,41.238258,-95.94225300000001,Omaha,NE,60.1,51.0,10.0,Scattered Clouds
162891,A-162893,2,2016-11-14 13:55:00,2016-11-14 14:39:42,41.237778000000006,-96.013947,Omaha,NE,63.5,47.0,10.0,Clear
162892,A-162894,2,2016-11-14 14:10:56,2016-11-14 14:55:40,41.248512,-96.176941,Omaha,NE,63.3,46.0,10.0,Clear
162893,A-162895,2,2016-11-14 14:26:37,2016-11-14 15:11:21,41.306678999999995,-95.956558,Omaha,NE,63.0,46.0,10.0,Scattered Clouds
162894,A-162896,2,2016-11-14 16:08:33,2016-11-14 16:38:05,41.267963,-95.947014,Omaha,NE,60.8,52.0,10.0,Scattered Clouds
162895,A-162897,2,2016-11-14 16:24:42,2016-11-14 16:54:29,41.230247,-96.043114,Omaha,NE,62.2,48.0,10.0,Clear
162896,A-162898,2,2016-11-14 16:38:25,2016-11-14 17:08:14,41.250195,-96.048775,Omaha,NE,61.3,50.0,10.0,Clear
162897,A-162899,2,2016-11-14 16:39:00,2016-11-14 17:08:47,41.204547999999996,-95.962471,Omaha,NE,55.6,62.0,10.0,Clear
162898,A-162900,2,2016-11-14 17:09:15,2016-11-14 17:38:00,41.259628,-96.020576,Omaha,NE,55.9,57.0,10.0,Scattered Clouds
162901,A-162903,2,2016-11-14 17:33:22,2016-11-14 18:03:16,41.205585,-95.95607,Omaha,NE,46.2,84.0,10.0,Mostly Cloudy
162904,A-162906,2,2016-11-14 18:01:12,2016-11-14 18:30:33,41.263000000000005,-95.952301,Omaha,NE,52.0,63.0,10.0,Mostly Cloudy
162906,A-162908,2,2016-11-14 18:08:38,2016-11-14 18:38:30,41.256640999999995,-95.95034799999999,Omaha,NE,52.0,63.0,10.0,Mostly Cloudy
162909,A-162911,2,2016-11-15 06:19:15,2016-11-15 06:48:56,41.265079,-96.01313,Omaha,NE,37.9,83.0,10.0,Partly Cloudy
162910,A-162912,2,2016-11-15 07:02:35,2016-11-15 07:31:02,41.257771000000005,-95.9804,Omaha,NE,37.0,86.0,10.0,Partly Cloudy
162911,A-162913,2,2016-11-15 08:02:55,2016-11-15 08:32:37,41.285084000000005,-96.052605,Omaha,NE,38.1,95.0,7.0,Clear
162912,A-162914,2,2016-11-15 08:26:50,2016-11-15 08:56:36,41.241302000000005,-95.992401,Omaha,NE,43.0,87.0,10.0,Clear
162913,A-162915,3,2016-11-15 08:57:03,2016-11-15 09:26:47,41.24876,-96.084991,Omaha,NE,46.0,84.0,10.0,Clear
162914,A-162916,2,2016-11-15 08:48:32,2016-11-15 09:18:09,41.148243,-95.907463,Bellevue,NE,41.2,100.0,10.0,Clear
162915,A-162917,2,2016-11-15 09:10:19,2016-11-15 09:39:58,41.198471000000005,-95.933617,Omaha,NE,41.2,100.0,10.0,Clear
162916,A-162918,2,2016-11-15 09:19:48,2016-11-15 09:49:17,41.288944,-96.056,Omaha,NE,49.3,76.0,10.0,Clear
162917,A-162919,2,2016-11-15 09:22:19,2016-11-15 09:52:03,41.23423,-95.975838,Omaha,NE,45.0,82.0,10.0,Partly Cloudy
162918,A-162920,2,2016-11-15 09:40:30,2016-11-15 10:10:06,41.19075,-95.99202,Omaha,NE,48.2,100.0,10.0,Clear
162920,A-162922,2,2016-11-15 09:49:25,2016-11-15 10:19:11,41.248638,-96.100655,Omaha,NE,53.4,68.0,10.0,Clear
162921,A-162923,2,2016-11-15 10:59:37,2016-11-15 11:29:19,41.202358000000004,-96.023827,Omaha,NE,60.3,55.0,10.0,Clear
162922,A-162924,2,2016-11-15 11:51:28,2016-11-15 12:21:13,41.205395,-95.967339,Omaha,NE,64.8,49.0,10.0,Clear
162923,A-162925,2,2016-11-15 17:10:19,2016-11-15 17:54:59,41.262710999999996,-96.234444,Elkhorn,NE,62.2,46.0,10.0,Clear
162924,A-162926,2,2016-11-15 17:15:41,2016-11-15 18:00:25,41.290828999999995,-96.18692,Omaha,NE,62.2,46.0,10.0,Clear
162925,A-162927,2,2016-11-15 17:09:48,2016-11-15 17:37:19,41.190762,-96.02376600000001,Omaha,NE,62.2,46.0,10.0,Clear
162927,A-162929,2,2016-11-15 17:23:26,2016-11-15 18:08:05,41.234215,-95.933319,Omaha,NE,57.9,51.0,10.0,Clear
162928,A-162930,2,2016-11-15 17:31:04,2016-11-15 18:15:38,41.285011,-96.009575,Omaha,NE,57.9,51.0,10.0,Clear
162929,A-162931,2,2016-11-15 17:36:06,2016-11-15 18:20:39,41.259659,-95.969025,Omaha,NE,57.9,51.0,10.0,Clear
162930,A-162932,2,2016-11-15 17:52:12,2016-11-15 18:36:52,41.21228,-95.941757,Omaha,NE,55.6,55.0,10.0,Clear
162932,A-162934,2,2016-11-15 18:25:08,2016-11-15 18:54:50,41.253571,-95.951828,Omaha,NE,55.9,53.0,10.0,Clear
162934,A-162936,2,2016-11-15 18:36:52,2016-11-15 19:06:44,41.237511,-96.176895,Omaha,NE,53.8,64.0,10.0,Clear
162935,A-162937,2,2016-11-15 18:37:15,2016-11-15 19:06:59,41.255402000000004,-96.10058599999999,Omaha,NE,53.8,64.0,10.0,Clear
162940,A-162942,2,2016-11-15 18:43:38,2016-11-15 19:13:16,41.29224,-96.135094,Omaha,NE,53.8,64.0,10.0,Clear
162942,A-162944,2,2016-11-15 18:47:20,2016-11-15 19:17:08,41.237904,-96.221176,Omaha,NE,52.9,64.0,10.0,Clear
162943,A-162945,2,2016-11-15 18:46:35,2016-11-15 19:16:24,41.288689,-95.995064,Omaha,NE,55.9,53.0,10.0,Clear
